,height,pres,u2,v2,u_s,v_s
1924-03-01,6681.0,101248.27842421875,-1.2542465036793655,0.3610911739669975,-1.4233873803183366,0.7637304356737714
1924-04-01,6686.0,101186.98973515625,0.3560079317891986,-0.028624253920469075,0.37004338790749625,-0.10492763863605502
1924-05-01,6735.0,101287.25086875001,3.289614592777688,4.53762712734688,5.074308680374117,5.9596228371884825
1924-06-01,6711.0,101645.29940625,2.415144606250236,0.0006327799298329789,2.41546097549393,0.03909802354236236
1924-07-01,6779.0,101272.14749453125,6.048227366505826,1.3762623402793832,6.701119445803,3.1965677811115474
1924-08-01,6814.0,101112.54338437499,10.36664621370611,3.7512470782543215,12.09773553358679,7.277341957237742
1924-09-01,6853.0,101143.801184375,5.798805435022197,10.182208793033752,9.626566997783678,12.756254293267627
1924-10-01,6790.0,101394.17911875,0.7818978218892936,7.68584137266238,2.5731122852581763,8.067322990583683
1924-11-01,6740.0,101898.56983046874,0.004671243338695695,4.264631677635733,0.1412195200051178,4.266966660077193
1924-12-01,6743.0,101702.63242578125,3.9150011058035914,30.437007150790794,11.596902617127606,32.33531074460222
1925-01-01,6803.0,102436.86143828125,10.520232574628857,11.761856558264137,15.310544076767634,16.188846042863695
1925-02-01,6793.0,100611.21430156249,14.776657978032265,19.529922597789493,22.51525277594554,25.88445215260751
1925-03-01,6701.0,101826.81460703125,3.9946953555182567,-7.423431390665558,6.7536610724627915,-9.206610696136712
1925-04-01,6694.0,101093.05425468751,1.7048701731536942,0.23437919940480614,1.8182872197708488,0.6741807735218603
1925-05-01,6718.0,101040.5463046875,1.3731416416556104,8.191508602029579,3.6240336004893243,8.851492232756664
1925-06-01,6732.0,101823.31152421875,1.9629312780856853,-6.374570086546609,4.0454841749435655,-7.290266579181215
1925-07-01,6751.0,101317.5755265625,2.3705433462994874,0.5578847088977059,2.634761021680041,1.2781726147518422
1925-08-01,6799.0,101473.25865546876,5.73002205356623,0.07664785954455461,5.768218673031068,0.667134783924288
1925-09-01,6933.0,101371.55806640626,17.489048528129928,0.4944518843999794,17.734551345336595,2.9819415935063547
1925-10-01,6860.0,101403.329509375,3.7742982083786147,2.272734857459099,4.777374390436395,3.7071960877376227
1925-11-01,6870.0,101275.97676015625,0.006333896377369003,-0.014583585414099836,0.011510393657154673,-0.017465734520877265
1925-12-01,7014.0,100729.63890703124,15.89259571306956,6.149597848177894,18.716507978202845,11.642621100652892
1926-01-01,6790.0,101351.2061328125,1.9659950742576937,12.670596464641035,5.364276919529485,13.618162321222533
1926-02-01,6807.0,101216.08481328125,0.6623504223785418,5.848195614050651,2.0765988821011674,6.1704899947508265
1926-03-01,6820.0,101688.84357343751,5.2518845128651845,-0.41466308809670877,5.455277590270282,-1.5328757702638056
1926-04-01,6771.0,101154.92933046876,0.833438714218676,0.47044034245214156,1.0424506148918453,0.783196852608841
1926-05-01,6701.0,101194.20911796876,0.6781851940598234,-0.5937928888650192,0.9287823765598842,-0.8690751063244945
1926-06-01,6747.0,101363.31416171875,3.313433708040953,0.19211076710503547,3.408135740985891,0.820641723434237
1926-07-01,6773.0,101571.5426796875,2.240891949859878,-1.1171609760306354,2.7431794999291355,-1.936875237141096
1926-08-01,6769.0,101786.6599625,7.951662490482033,0.09574552004316782,7.999392003327371,0.8777831537272118
1926-09-01,6789.0,101813.76906328124,9.641902196310408,-0.0036693474111944902,9.64373669549716,-0.188130149028395
1926-10-01,6831.0,101192.64920859375,1.1350271370550011,-0.13976095343730835,1.2028794938410488,-0.42209667015712277
1926-11-01,6773.0,100637.1008109375,1.777258717050119,24.300710540241074,6.807885000900485,25.173660488668286
1926-12-01,6772.0,102287.36164375,5.914492616437019,-3.759884831710972,7.564326406607273,-6.031131322027264
1927-01-01,6797.0,100968.63222578124,16.183034976404123,12.509256592698858,21.54827969968783,18.945163959977737
1927-02-01,6709.0,101914.54620078125,0.7157112117711755,4.842300833994467,1.994475253372104,5.187828675328655
1927-03-01,6794.0,100886.90846015625,4.288067420340331,12.541887684107715,8.49517405172926,14.52857207878884
1927-04-01,6893.0,101316.392896875,17.911383234717384,0.10736105456573831,17.96498356174381,1.390867135584061
1927-05-01,6711.0,101752.30837734375,0.1926126985647355,-2.2646286250380085,0.6879650298989819,-2.3589699107994275
1927-06-01,6805.0,101256.49777265625,8.282058597804355,0.46470507170725156,8.511240171211323,2.0161015446268507
1927-07-01,6789.0,101212.5927546875,2.2017258339935415,0.13765875940234595,2.269511730510817,0.5674828463414902
1927-08-01,6853.0,101242.98809609374,7.038100349965493,6.128830123721805,9.626535097054905,8.983199882229346
1927-09-01,6879.0,100865.78833671875,14.804026269123321,3.3859197006507316,16.40988842041496,7.847910321405968
1927-10-01,6817.0,101681.16721249999,7.173404767996586,1.5111663780178077,7.892904666016512,3.6226829730685144
1927-11-01,6759.0,101430.521459375,0.27519515523752963,1.1491258999641822,0.6260720836248148,1.2793452287778309
1927-12-01,6555.0,101408.4919296875,-17.345107102947175,0.0978911479808536,-17.393983812193998,1.3067192211838647
1928-01-01,6781.0,101301.23754765624,19.33761773823467,16.241461810516356,26.23003316414202,24.038641012843534
1928-02-01,6796.0,101914.31315468751,11.039468084187071,5.093167237071238,13.34525056875517,9.064557885845899
1928-03-01,6599.0,101203.12329062501,-6.934733561122791,4.423313661152631,-8.874966549859828,7.088032550878104
1928-04-01,6761.0,100984.75673515625,-2.1214619946079645,0.019479176970374747,-2.1311793280235465,0.20421501405218942
1928-05-01,6757.0,101302.15839140625,-1.2027473020415607,-3.6504990886856548,-2.416035803250875,-4.209129544991059
1928-06-01,6788.0,101416.84863749999,5.055892443202222,2.0388543148846523,5.989179953937341,3.8033084335535188
1928-07-01,6759.0,101820.30549296875,9.530960744935415,3.897629591901808e-07,9.530960939816893,0.0019273856946098367
1928-08-01,6783.0,101407.69497421876,4.709857130867467,1.2663818693203703,5.305396485730633,2.751036298663319
1928-09-01,6743.0,101987.28499296875,-0.23418282413539146,-0.44570306717727465,-0.399020799103766,-0.550479088693304
1928-10-01,6847.0,101210.23822109375,3.927363961681719,11.273287689426217,7.7264798898747555,13.09050492264112
1928-11-01,7063.0,100766.102984375,17.813938051212187,1.5643755479179213,18.579668403711256,5.505902283401375
1928-12-01,6791.0,101662.49046640625,0.7381283882269762,0.9331244451720442,1.1106750921113637,1.2487941675503085
1929-01-01,6633.0,102482.44287656249,-1.1251859841157195,-0.0961205975732164,-1.172261510084107,-0.3426262080636021
1929-02-01,6445.0,102077.5918140625,-14.509631915121936,1.4235500517866295,-15.204756018315514,4.76252895152549
1929-03-01,6617.0,102666.05062578125,0.07697849803492647,-1.3098690360467113,0.32673757080728555,-1.3478088301429374
1929-04-01,6707.0,101433.7623578125,0.12795689675923244,-3.907843859623495,0.7186157114378288,-3.9713069894549946
1929-05-01,6635.0,101595.038815625,-0.14210064604914568,-0.0030884575050219637,-0.14363657408314756,-0.021175702503560066
1929-06-01,6775.0,101611.7082390625,4.798418264182615,-0.08431021267218951,4.840389808929096,-0.641610377335174
1929-07-01,6772.0,101705.45832734375,1.6659643261189792,-0.10290898976276443,1.7166478502251918,-0.42665321510062654
1929-08-01,6782.0,101577.55224218749,5.936176397187975,1.4819848911073354,6.635926005472949,3.3156602583876076
1929-09-01,6772.0,101897.49515546874,0.7143223134876463,-0.30246125987622613,0.8522389303719452,-0.5545607636869815
1929-10-01,6907.0,100984.91106015624,16.59259781579578,4.362245126891034,18.64658899748608,9.56086614860299
1929-11-01,6835.0,100975.13803828125,4.584369298054116,17.980829721143248,10.170899939931042,20.14301370668988
1929-12-01,6898.0,100868.37518125,20.342632537271438,27.983678582852953,31.35417657982019,36.77428391526494
1930-01-01,6812.0,101122.3073625,3.903944945371031,27.685918793506893,11.105182973204544,29.573542266230508
1930-02-01,6537.0,101962.12209921874,-15.491161506690686,-0.6697910919003258,-15.822513289826809,-3.2900550279835263
1930-03-01,6683.0,101197.424028125,1.0773716286690114,1.5245306942535428,1.6742806644301775,1.9916525687842817
1930-04-01,6707.0,100932.2625546875,-0.3857830116824898,-0.8696796329207014,-0.6959426413792177,-1.0449164042659853
1930-05-01,6747.0,101405.58841171875,1.503042330571235,-0.18901253911622679,1.5947507939453893,-0.565525938612548
1930-06-01,6735.0,101593.61688203126,0.04616939122990991,-0.002787035438131862,0.04754249063790427,-0.01168089448835731
1930-07-01,6913.0,101028.37997734375,13.794470721414905,0.7889801527122621,14.183475811673944,3.3920573842051414
1930-08-01,6879.0,101291.83816328125,9.90790845965973,6.506218763953145,12.752633844691264,10.334113534124938
1930-09-01,6833.0,101319.3520921875,2.8998488142983883,1.2284216108401578,3.4599653318264787,2.25194507162863
1930-10-01,6983.0,101063.85523828125,13.54136425016674,5.261777902285678,15.956822895990994,9.946756148177679
1930-11-01,7058.0,101038.93393515625,17.71225089543481,2.845957604054321,19.082246903957927,7.649038488911875
1930-12-01,6768.0,101322.30558125001,0.5590622111421278,7.589210706939386,2.1343363077481885,7.863775179452199
1931-01-01,6961.0,101037.2381421875,14.846613470157505,-0.030531693405381456,14.861871476460875,-0.6739617458589587
1931-02-01,6714.0,101114.72299765625,5.407947232669403,2.2786095222666196,6.447363285220755,4.185052140086193
1931-03-01,6652.0,101522.87619453124,-4.4180914501576405,-0.06513390731819127,-4.4505392505845744,-0.5403794823273694
1931-04-01,6733.0,101175.8082796875,0.9472032536297433,0.06265110417674906,0.9780272661876481,0.25153228535175876
1931-05-01,6733.0,101202.66668125,0.19405063789954774,0.2631571642865938,0.2978614873844402,0.34686814312215375
1931-06-01,6749.0,101668.8092953125,3.5573524196458535,0.9603974735886975,4.008893677070113,2.0829871780133624
1931-07-01,6887.0,100990.7446015625,16.637276455831987,6.915710557255473,19.79539229965793,12.762665902596916
1931-08-01,6852.0,101153.43928828125,0.9142759771763307,-0.10131390317696494,0.9636023195646647,-0.3207699717953961
1931-09-01,6850.0,101993.15486640624,2.1359005708563163,-2.560908179439072,3.1673200802822037,-3.46815454469556
1931-10-01,6873.0,101972.1023171875,3.3597923484186873,-0.137109151379337,3.4276614334258912,-0.6924284779632031
1931-11-01,6738.0,101281.70148515624,0.014903190538109717,24.50139397537742,0.6044593021474303,24.508844437866205
1931-12-01,6843.0,102380.74599140625,13.277001827044675,0.05077237676619616,13.302363791989595,0.8226073020163847
1932-01-01,6822.0,102375.06618203125,10.859636816676705,17.13698449582624,17.43654608997472,21.903827641941522
1932-02-01,6589.0,102836.49556875,-1.5492368811520498,-11.584524241333634,-4.510798944665542,-12.334843902673459
1932-03-01,6661.0,101412.0284734375,-0.22763059756291684,0.33602701398521756,-0.358197876791011,0.43520591002255393
1932-04-01,6815.0,100708.74090234375,7.552252342194094,1.9450256578983367,8.469110934488135,4.297958746937106
1932-05-01,6764.0,101019.33565234375,3.175793162604879,0.552197969555374,3.4408325660755645,1.4347784266914985
1932-06-01,6718.0,101664.09425000001,0.3442517418367403,-3.839338137075182,1.2000867064283258,-4.007769475904058
1932-07-01,6838.0,101133.5555546875,7.625312122027327,1.3945876938906694,8.293343801253602,3.546694416411703
1932-08-01,6753.0,101775.55842578124,0.6143230407245429,-0.108430647607117,0.666336434176298,-0.2799440131280436
1932-09-01,6872.0,101190.33270546874,6.941055100647477,1.2787569900575082,7.553420989098361,3.242089167180357
1932-10-01,7016.0,100459.87889140625,22.3388565944461,3.266805506711576,23.916546859519762,9.145967305597468
1932-11-01,6845.0,101822.41481953124,1.6168733856028186,1.5376611531882929,2.2584248802508817,2.2024089576393027
1932-12-01,6695.0,102063.7952453125,0.19953780972528526,11.13598504607058,1.5039499335870252,11.23531098864353
1933-01-01,6629.0,102181.79265859375,-0.17926929410733192,4.075531257750518,-0.8733585125817708,4.164201321332918
1933-02-01,6753.0,101513.40716484375,3.8805027434161756,1.3571741836868745,4.508305633467078,2.6661657690317493
1933-03-01,6703.0,101517.49662578125,0.7472347534049761,7.795503487752453,2.526545250541642,8.160572636396234
1933-04-01,6661.0,101916.884375,1.5250188792625619,-0.334658051154441,1.6840553518857326,-0.7888953398963814
1933-05-01,6720.0,101406.283953125,0.021868316178390464,-1.1536674444514459,0.16033398795158182,-1.164550272348562
1933-06-01,6787.0,101078.0627375,0.27184141268890893,-0.7994317768699883,0.5396447138863161,-0.9254241348928874
1933-07-01,6765.0,101692.06182656251,4.6950831324215825,0.3955245053445882,4.888847108864463,1.4189644350126775
1933-08-01,6785.0,101620.514453125,1.8520055346604385,-0.07560579706917997,1.889430299068328,-0.38175724115594883
1933-09-01,6733.0,101657.03836484376,-3.352727783236265,-0.3851478894998366,-3.5400677420446733,-1.1998478764272957
1933-10-01,6883.0,101140.190009375,1.7912677953429526,1.4983003928239669,2.427446715388016,2.220081374308546
1933-11-01,6773.0,101232.71620859376,-1.8706235158900235,-0.1352514225710715,-1.937069133980452,-0.5208622072357751
1933-12-01,6539.0,102203.47917109374,-7.388896670982262,-0.001210652047287786,-7.389501972212653,-0.09458778229931276
1934-01-01,6734.0,102117.24844296876,10.956639846514127,11.804782804846308,15.792045794805844,16.391877583993207
1934-02-01,6681.0,102766.30681015625,8.255104940663236,-1.5616760556010596,9.002141817571546,-3.9154350747963456
1934-03-01,6673.0,100611.2792828125,3.958501811959331,4.090906215991146,5.644784873123329,5.73841209191111
1934-04-01,6651.0,100762.67973593749,0.1754998580403038,2.909913013399558,0.7358597155256033,2.9963783249638807
1934-05-01,6669.0,101825.55901328125,3.04247437349159,-0.12656494774652122,3.105112062946221,-0.6333161107213148
1934-06-01,6706.0,101609.9921125,0.4228995183857755,-2.595904792828082,1.1298897686558822,-2.799380034952405
1934-07-01,6726.0,101563.5985234375,1.0675180272890603,-1.6274927829340389,1.6961640910159768,-2.094304334037274
1934-08-01,6779.0,101196.37566484374,5.762098944459688,1.3859128769170197,6.417752828750895,3.147462728548356
1934-09-01,6759.0,101591.06933437499,2.600844210803016,4.830932259842645,4.396463670913343,5.991861872571966
1934-10-01,6919.0,101343.05794765624,30.27316130265456,1.8152161945711136,31.1675572978375,7.63199466001355
1934-11-01,6735.0,101676.71490390625,0.5106395592174656,0.4953962457379404,0.716743803600294,0.705964843921321
1934-12-01,6778.0,100598.22232421875,1.1684045202966133,26.67424287309033,5.703637003829926,27.252184110654667
1935-01-01,6763.0,102089.562890625,3.6140728518415957,-4.560570845634907,5.435416990491882,-6.105820315089896
1935-02-01,6901.0,100749.91899296876,19.182546781568192,7.142127587505545,22.47163317594665,13.711826393426284
1935-03-01,6601.0,102158.279821875,-0.09665389767772453,0.06393824052866319,-0.12458674124499443,0.10133103552047784
1935-04-01,6779.0,100943.91091562499,6.402738334374323,-0.003709341542478118,6.404592736603616,-0.15415480045717223
1935-05-01,6618.0,101743.63046406249,-5.415330257736191,-10.202150167035423,-9.196402247284988,-12.6226732717066
1935-06-01,6739.0,101385.5208,3.068725318443374,6.712965882356813,5.478806753764026,8.103342477195538
1935-07-01,6805.0,101840.59306875001,3.681947101639702,-2.1495561158116434,4.633711942891743,-3.5405004456217504
1935-08-01,6773.0,101515.85308515625,0.36715507004915965,0.0005067340030323682,0.3674083496889843,0.013649422615241621
1935-09-01,6937.0,101186.17528203125,20.11017605835581,7.156849373759287,23.416760707397167,13.969466485450026
1935-10-01,6951.0,100980.76204453125,23.044977235402847,9.051658817673776,27.196805826717245,17.04487602616977
1935-11-01,6831.0,100776.3125171875,2.348504745609075,26.115742667959545,8.176088314772338,27.264720073565606
1935-12-01,6859.0,100425.44796875,2.8636033207609595,3.975910752062683,4.425568348961418,5.214719315650992
1936-01-01,6962.0,100294.279009375,9.242543522837458,15.744932143334655,15.19696783475038,19.834971862775753
1936-02-01,6781.0,100955.24517499999,-0.4224537692122896,1.8967607687461139,-0.9898287342628858,2.097378160920235
1936-03-01,6665.0,101316.768975,-0.4464383755774407,2.3233927484681938,-1.1120067030565821,2.5368101127378715
1936-04-01,6793.0,101402.5970484375,0.28145216640955,-8.464017666736334,1.5688949712483227,-8.60359292224222
1936-05-01,6684.0,101574.50201093749,-2.7972513827179366,-7.758483148789692,-5.433879186535452,-9.049667866048974
1936-06-01,6752.0,101585.42938125,0.1407420947801724,-0.06512996339733958,0.17022004795149295,-0.11579481686861601
1936-07-01,6852.0,101073.31756171875,12.580695169132866,10.554128211694307,17.060250899266237,15.625872523355396
1936-08-01,6783.0,101854.49999140625,3.6578434669665496,-0.3875773522017223,3.846753971145689,-1.2521635235203752
1936-09-01,6804.0,101593.31574921875,0.34744720940596374,0.4026222724565442,0.5104993127651648,0.5495404255264444
1936-10-01,7020.0,101737.48360625,11.245513015759702,-0.15546926434723576,11.322980818821001,-1.3313535698393932
1936-11-01,6862.0,101282.1137109375,4.627764981911831,6.64747023149288,7.22351290463397,8.65747020983544
1936-12-01,6922.0,101983.49009921875,18.651230967282046,10.069038372575775,23.14451072933358,17.00545483231013
1937-01-01,6700.0,101261.33446953126,0.006847479141195522,15.228712125667029,0.32299408136739194,15.232135480459258
1937-02-01,7028.0,100454.64375,18.099693749202718,5.936259995084829,20.857694065778386,11.945027026169658
1937-03-01,6794.0,100641.66275546876,0.10392154151552468,0.0446577525113625,0.12426016768281985,0.08145684342623208
1937-04-01,6815.0,101200.99880078125,2.096050192895429,-0.39720899821904065,2.286043833454159,-0.9951607837947566
1937-05-01,6733.0,101757.5767671875,0.001962967623949003,-0.02088447985914451,0.006696924644878999,-0.021843924940209997
1937-06-01,6786.0,101776.24753984375,2.959788767715903,-1.3357396030276898,3.565649537339849,-2.395351197785249
1937-07-01,6837.0,101548.81561328126,6.490615683921031,0.011272080911987097,6.496249279508865,0.27072089864998733
1937-08-01,6810.0,101701.65651015624,0.15131254401112734,-3.927718392355674,0.7856262139731283,-4.002659719705845
1937-09-01,6918.0,101337.54446250001,3.005906843129761,0.9857506944739974,3.4638924214983393,1.9836277850935824
1937-10-01,6772.0,101541.0611640625,-0.46990449440050014,1.3657156596774402,-0.928744399936475,1.5833304107619985
1937-11-01,6880.0,101645.198115625,0.006644810317832563,-0.2320967393840739,0.03982954070479051,-0.23539569928380874
1937-12-01,6765.0,101183.0849515625,-0.1922217353796462,1.9275833689039605,-0.6383358174284338,2.0214106619721797
1938-01-01,6952.0,101207.46750546875,22.798677371691493,6.4631140355228816,25.82886256904889,13.752174182597821
1938-02-01,6735.0,102482.62668984375,0.4755229194913279,0.0032847136789392775,0.4771624499055413,0.039657861544149305
1938-03-01,6773.0,102448.42132031251,14.798616708763525,1.4261266979337452,15.49528182621249,4.810253604480275
1938-04-01,6726.0,102368.530059375,1.2528019669336428,-19.873275029227216,5.144588498061037,-20.49010342661391
1938-05-01,6687.0,101447.58375859376,0.04345028670645877,0.003830473669388274,0.04532507687836756,0.013457626376458018
1938-06-01,6766.0,101653.52632109374,12.910151082100175,1.937885593985005,13.84523010862673,5.364121211675447
1938-07-01,6760.0,101404.2445875,6.627240469273158,2.389006160053313,7.7299957660286,4.641106413132634
1938-08-01,6809.0,101365.49983828125,1.5673580771042022,-1.355882282161678,2.140505638491141,-1.9908716205794248
1938-09-01,6787.0,101619.05675078125,0.8508761116631933,1.290113732650063,1.3497100110170512,1.6619628153520316
1938-10-01,6904.0,101235.428615625,18.446142061071008,11.449038810787375,23.482988593952694,18.50056988466612
1938-11-01,6904.0,101200.49273359375,16.168354477803714,20.19098099536237,24.246043481515336,27.094845479218023
1938-12-01,6694.0,101306.15553359374,-0.4652321449180443,8.247928419043449,-2.013365932508823,8.477353633958337
1939-01-01,6840.0,100522.76477109375,1.9539598655963883,10.704622840142248,4.973365315593238,11.64067667945809
1939-02-01,6760.0,101985.78207578124,10.028407245060626,8.30299358208218,13.558567507927572,12.337159455010003
1939-03-01,6761.0,101563.1265484375,2.089179918679731,-1.8064034048737982,2.8528186852850776,-2.652733492010964
1939-04-01,6807.0,101436.2327125,1.8329341178108485,0.0001472968306689501,1.8330077647466234,0.016431892244499754
1939-05-01,6672.0,101726.09904921874,-1.3986278282105917,-5.562519349041955,-3.120265078222525,-6.222661477615192
1939-06-01,6765.0,101664.02080234374,0.12553612442358522,-0.32014927321549924,0.23653671497633333,-0.37773781401510975
1939-07-01,6800.0,101246.45760859374,8.54784601296846,10.508392005520374,12.762828376520535,14.150986511504472
1939-08-01,6786.0,101630.7486796875,0.017314780930040363,0.0470495599482168,0.033383445927786796,0.055030118250636376
1939-09-01,6818.0,101741.87363515625,-0.22510446138200454,-4.805797285773145,-1.0641796972594175,-4.917061516949894
1939-10-01,6788.0,101088.72101171875,-5.10387396527526,-0.7656665555661896,-5.47333491140921,-2.1199318086553753
1939-11-01,6991.0,101161.56971171875,10.55581210153306,11.455205141245756,15.242839701918323,15.878939444545056
1939-12-01,6817.0,101567.0108109375,0.35979913007187536,1.6315266710215406,0.8464498159507693,1.802470847247534
1940-01-01,6616.0,101980.14825234376,-10.941947288197955,0.11011037011349424,-10.996864658772902,1.1031528267979702
1940-02-01,6698.0,101294.90762578124,-2.7251380332717132,2.5293454420737294,-3.784070924792715,3.6456006129054677
1940-03-01,6861.0,101246.56977890625,6.9121344843554775,1.1091666761340007,7.446093765244965,2.982777220385377
1940-04-01,6760.0,101166.43394765626,1.6308793791385883,0.747055665707587,1.9692956176182947,1.3328352666166063
1940-05-01,6730.0,101520.22309375,-1.1016200111958785,-1.7206448161577825,-1.7632536433273218,-2.203659534730925
1940-06-01,6742.0,101667.5811234375,-0.002347438368399743,-1.8697161604555008,-0.06629143172359252,-1.8708895114681494
1940-07-01,6794.0,101243.72520625,9.216810790741397,2.2000715593452314,10.25803316629964,5.011781934084536
1940-08-01,6881.0,101863.863403125,13.041916982956074,-3.3317270788205944,14.613134727434872,-7.385967323214431
1940-09-01,6893.0,101490.93824140626,14.836110344930715,-0.0016255960691954863,14.836923120701915,-0.1553066811874172
1940-10-01,6764.0,101324.50232578126,-1.4604615450242815,4.128460427566991,-2.856992407954702,4.803503221254537
1940-11-01,7082.0,100822.292565625,19.866224739000845,9.613913561070035,24.200393649815584,16.83506760857442
1940-12-01,6823.0,101939.40491249999,3.6228601961025637,0.15671382990899538,3.700387587410323,0.7696177759387007
1941-01-01,6629.0,101105.84240781251,-11.938988264985893,0.09780084124225677,-11.987788949066793,1.084992212158569
1941-02-01,6784.0,100343.54797265625,1.658342644971359,10.677405047465536,4.5229300741858856,11.476662174843653
1941-03-01,6676.0,101327.12300078124,-0.11941363765578555,1.1937911625474378,-0.39599818456566943,1.252075191471136
1941-04-01,6619.0,101467.981446875,-1.3185069122644018,0.00026833465273280526,-1.3186410727652296,0.018811515035055758
1941-05-01,6695.0,101407.56676484375,0.004745510078197755,-0.0005448256162286086,0.005010523062011553,-0.0016977368479160861
1941-06-01,6746.0,101838.349703125,0.4221246894954076,-0.8442137312385815,0.7311311186431884,-1.0339537142341595
1941-07-01,6821.0,101526.50356953124,3.3330070507910707,0.15424983453475882,3.409259712417154,0.733422659550213
1941-08-01,6930.0,101097.40217421875,23.63394711800925,1.9055904461134738,24.568273854890318,6.976238153929985
1941-09-01,6737.0,102374.59273437501,-0.0005735622269100193,-1.926822599470936,-0.03324878395733053,-1.9271093592458493
1941-10-01,6935.0,101913.84445546874,5.291879721727792,-2.7892803735308305,6.539459246461816,-4.747696415006484
1941-11-01,6715.0,101558.4088390625,-3.162580584696546,9.291471469268263,-6.275901785932381,10.75715898070656
1941-12-01,6920.0,102143.224375,19.04328418498479,0.32705934626265637,19.2061176875059,2.516992628557514
1942-01-01,6520.0,101619.87740078125,-2.0909242058942215,2.517431655182792,-3.104146069259698,3.4060565061405583
1942-02-01,6585.0,101837.46071171876,-4.882743694096784,-3.2046190822456033,-6.283989146876278,-5.090866044015458
1942-03-01,6618.0,101451.9659484375,-6.329153691923066,0.5808105727718511,-6.613185755515287,2.0033422828888923
1942-04-01,6624.0,101479.81545546875,-3.3123845351313834,0.3228259496113408,-3.4700453875431165,1.0833006400691234
1942-05-01,6744.0,101344.62613984375,1.834140847257917,0.40078538779805173,2.024640584974158,0.9464279041833806
1942-06-01,6759.0,101867.43079609376,1.111631859232482,-4.112442524183863,2.409823130357474,-4.635051849101687
1942-07-01,6860.0,101383.1684640625,10.068731780983548,-0.22616302950289494,10.181185321966566,-1.5258848576328574
1942-08-01,6783.0,101476.48987109376,3.1689314890901072,2.256201862738779,4.146308709095781,3.498599144515217
1942-09-01,6881.0,101351.8044671875,6.797918735683329,2.815251962291302,8.083907050250128,5.202258900834744
1942-10-01,6983.0,101308.01022343751,15.066969169792415,2.1739104799655453,16.117313738430628,6.122101677890815
1942-11-01,6902.0,102159.12758906251,2.2697109050421163,-4.163917922518204,3.821318818013878,-5.175819005907007
1942-12-01,6944.0,101473.696496875,8.530852795420163,15.126394144447291,14.206213119227565,18.916893021449233
1943-01-01,6783.0,100807.7367546875,2.149152669269803,14.300923129234558,5.945899789943169,15.33790303348188
1943-02-01,6885.0,102002.81908828125,25.76884636866964,1.634657791342416,26.57360887539647,6.6929329583709425
1943-03-01,6695.0,101864.00917421875,0.39823612397042313,0.0005745217152303664,0.398523281297337,0.015136887930200566
1943-04-01,6875.0,101700.23712187499,20.009333864090877,0.013342064013415087,20.016003784420466,0.5168595785633007
1943-05-01,6706.0,101686.3149625,0.7438155616017393,-0.013735310940215014,0.750651801903973,-0.10200586643617579
1943-06-01,6760.0,101799.05261640625,9.529161859885296,-0.25312105494775816,9.654892917823311,-1.573563399167626
1943-07-01,6816.0,101491.12691406251,3.471955197721336,-1.675141652647689,4.227350194012066,-2.9363440405144767
1943-08-01,6902.0,101267.85979921876,21.329566238916236,1.858061121735192,22.239200383833975,6.563842541081376
1943-09-01,6820.0,101525.86295703125,2.6222567253439206,0.21454406258510378,2.72742001617056,0.7801402218748347
1943-10-01,6820.0,101524.82982421874,0.0009202878920863638,5.396951976942135,0.07048117825601195,5.397412101273921
1943-11-01,6958.0,101287.26358984374,9.105429593049639,-0.05021897312305422,9.130504553308723,-0.678076153001089
1943-12-01,6761.0,102123.6612140625,0.33023838072942796,0.2782821600873101,0.44828209649718925,0.4115099155014129
1944-01-01,6940.0,101990.4795421875,37.408187413806736,5.346527724280912,39.992204199187405,15.119168953005268
1944-02-01,6786.0,101695.20439921874,0.04788054806187664,-4.770033778139241,0.4802961362052339,-4.793914275011631
1944-03-01,6813.0,101728.2833171875,9.9100669239059,-6.951255771427109,12.926594150677259,-10.826235111978145
1944-04-01,6723.0,101642.8890109375,2.169014813339906,0.06600885670181916,2.2017718883857667,0.3840981087703481
1944-05-01,6736.0,101826.6812515625,0.9045415384926323,-1.891514725950883,1.5903298510534536,-2.2997351149169605
1944-06-01,6819.0,101216.19648046876,7.370626510281923,-0.07497276368301083,7.408018047603676,-0.7471393142148055
1944-07-01,6814.0,101208.0005828125,2.4895428570335647,0.4597470459095208,2.7096833045935784,1.1644429227784678
1944-08-01,6770.0,101468.02917968751,0.046515038616015206,-0.007871863159625446,0.050297205054549016,-0.020691211865278298
1944-09-01,6845.0,101495.8607140625,8.0566582829011,0.9246776498300047,8.506441943254261,2.881812034573312
1944-10-01,6785.0,101000.08890546876,1.0154806139875114,1.4177046252345162,1.5718945386604455,1.8572931830213082
1944-11-01,7050.0,100809.352934375,25.174376883716093,1.0045609405669482,25.671744140277493,5.128190558452896
1944-12-01,6866.0,101534.12911171875,6.194213256244605,1.8325895130759238,7.051221746547624,3.835340216797668
1945-01-01,6804.0,101168.27601796875,5.4019256889189515,-0.0015398581221705877,5.40269556311939,-0.09121716017548567
1945-02-01,6800.0,102007.05986484374,24.812183977516337,10.35643199573241,29.539975791507818,19.08458487132951
1945-03-01,6732.0,102482.2626953125,13.693685640881782,-0.6339983598115718,14.007098224378462,-3.0139223872452465
1945-04-01,6793.0,101667.29270546875,4.3374245884542315,-1.8317309775501567,5.172837426595458,-3.3615819721637323
1945-05-01,6785.0,101123.98284531251,4.448869549765014,0.7161890882759792,4.7936074200471745,1.9233196918012745
