,height,pres,u2,v2,u_s,v_s
1977-04-01,6853.0,101287.12645038239,16.027924076350068,0.03160526052545797,16.043718924032465,0.7124363891662092
1977-05-01,6709.0,101478.81588782535,-1.673643167286256,-3.5997841914994213,-2.970830804204786,-4.356971475827818
1977-06-01,6825.0,101303.89797055029,1.057969732136877,-1.2603594101500244,1.5661168735667172,-1.7093647797665457
1977-07-01,6844.0,101355.53945321696,2.1236281094266967,-3.302485340041449,3.3945613923198983,-4.233161952993328
1977-08-01,6820.0,101247.05823878113,-4.6024600245878696e-05,-0.6065140110572284,-0.00528362405610592,-0.6065370229208025
1977-09-01,6842.0,102125.72989723185,2.567663127140197,-0.040291014615073235,2.587730219141394,-0.3241560094166116
1977-10-01,6897.0,101412.7080895821,0.7494011681509212,9.02658151553774,2.706682996396043,9.39381203712322
1977-11-01,7143.0,100721.13776449309,25.757694257069055,1.8618528757525272,26.672379919420884,7.171020377618956
1977-12-01,6846.0,101568.15636717656,0.9399291176112385,6.546612256913476,2.6527001768230507,7.000820203687091
1978-01-01,6852.0,100842.20200238239,6.615084825377985,3.761340273535791,8.284982330306793,6.247340683832761
1978-02-01,6690.0,100581.17164410136,-2.2688211013712,0.5836183682169256,-2.54394867459735,1.290246514693442
1978-03-01,6879.0,100851.8812614328,14.04252763222398,3.9495839353520297,15.895116352192671,8.429789725156828
1978-04-01,6709.0,101037.2830000041,-1.8210207212952911,-2.0448513027843487,-2.6532683734829376,-2.8116069150641985
1978-05-01,6778.0,101391.63670686264,-0.22483942481340685,-6.357811516962468,-1.2165687204166966,-6.469254514220823
1978-06-01,6849.0,101216.30063958437,2.4277927727193327,-0.0030234659994032207,2.4293040353504827,-0.0857291680151121
1978-07-01,6842.0,101380.80690928106,3.869203052600364,0.029452952941767477,3.8839016101959065,0.3388612280379264
1978-08-01,6852.0,101671.8902930141,5.210602791360978,-0.026121153512601875,5.223647040597704,-0.3698503346857494
1978-09-01,6988.0,101573.69089633292,20.886982544639395,-0.023180257375573755,20.898569459445177,-0.6962061156840376
1978-10-01,6858.0,102085.99254205367,3.7984072898024843,0.03896647119702719,3.817840812223228,0.38668968712679075
1978-11-01,6891.0,102315.73345489135,8.450577624870563,5.603404973900935,10.897902132497736,8.874128464084425
1978-12-01,6826.0,100244.96430726093,-1.3638871257688834,8.956583451300196,-3.751793831214753,9.614372365381294
1979-01-01,6810.0,101116.82443966767,0.3679712585727554,0.8636302122224687,0.6731968087183534,1.0313332340210821
1979-02-01,6794.0,101005.73746876397,-3.0033636286650256,-1.0124523297406764,-3.472888651956505,-2.0163884107229046
1979-03-01,6875.0,100379.6311305699,4.158014133274621,6.257720788383684,6.580940131371601,8.073336419693847
1979-04-01,6820.0,101004.50510815236,1.6350106958276085,0.08272284319557614,1.6758617809606846,0.3769559685167447
1979-05-01,6777.0,101374.90767118237,0.9931556828536575,4.550472873540355,2.3464198695912315,5.022562231257531
1979-06-01,6811.0,101662.49384465658,1.3227070076870688,-0.28747690158737377,1.4593839592315194,-0.6803606993529695
1979-07-01,6850.0,101747.52542866387,5.211693645030891,-0.6687877142699205,5.535997410583811,-1.9831272493447476
1979-08-01,6896.0,101238.59468426186,3.882560960348465,0.9035402476639076,4.3107226427254,2.079527607614774
1979-09-01,6889.0,101839.56947436056,2.740965569284333,0.06652236784314289,2.7740273560020112,0.4321582410052831
1979-10-01,6816.0,101143.36973856339,-2.281191037586944,2.4423245784025043,-3.282566296222683,3.3965214978561633
1979-11-01,6952.0,101261.73982899732,12.617232559580444,4.477088138413355,14.686150608469097,8.74830157408979
1979-12-01,7031.0,100721.27771221242,17.492342581095855,7.594782144275328,20.94833120014272,13.803305651743612
1980-01-01,6765.0,101327.6325375821,0.4278071506803344,1.318434224215343,0.8643231727740669,1.5173346342858312
1980-02-01,6768.0,101704.75362241703,0.6781345564527398,3.577604996539412,1.6988125423797393,3.9019681045281653
1980-03-01,6783.0,100783.58841418145,0.027871892357873518,0.10364696638173897,0.0605448550565682,0.11675414652315048
1980-04-01,6869.0,101828.68101320384,1.6059825818391051,-10.77429533930824,4.458980903714422,-11.549405642939318
1980-05-01,6766.0,101394.20102328323,-5.966579807318555,-5.606967884082081,-8.309903486476202,-8.055588756296816
1980-06-01,6903.0,101029.27402024876,4.414880852266251,1.0800532464686121,4.925391287701867,2.4361488896349637
1980-07-01,6944.0,101088.20476465076,4.6764274525068625,-0.048576900155590394,4.7006531533399825,-0.47908878579446423
1980-08-01,6949.0,101436.13394740011,4.853156918461004,0.11699899747611066,4.911308030378476,0.762563610110398
1980-09-01,6926.0,101686.79915282986,3.1642071364038236,3.0039876910070653,4.4178553724202745,4.304553558416454
1980-10-01,7002.0,100952.66412158939,5.577503224107468,1.8916050510285098,6.4543764598742355,3.758803392028646
1980-11-01,6887.0,101484.86370318965,2.0147787931181824,0.4734129013627715,2.2390077845449805,1.085330387131485
1980-12-01,6960.0,101510.15030388646,27.13585918513776,2.6376282904689727,28.424094771663828,8.861793998484954
1981-01-01,6948.0,101881.7428008517,21.65999768169334,-1.0264280345127057,22.167271560093525,-4.825555238312362
1981-02-01,6799.0,101844.25510674944,0.05038069191283157,-0.008188384643655183,0.05432081186443558,-0.02189945494911234
1981-03-01,6911.0,100523.57932842203,5.900479869709548,9.516489145832397,9.537689202744083,12.11261401589431
1981-04-01,6732.0,101766.05969564075,-1.232336728606364,-8.211154407593911,-3.4113869574424185,-8.805791495719447
1981-05-01,6869.0,100844.96576731013,0.05427162777900151,3.1699516615597387,0.41831070537984083,3.1969723134989683
1981-06-01,6882.0,101628.3461699972,4.973237543883648,-0.7610617433960414,5.340227757630248,-2.0890562014296687
1981-07-01,6881.0,101461.47360184904,5.4077699367148035,0.148083705839499,5.481311731783971,0.90704542140475
1981-08-01,6892.0,101860.61649114414,1.345714823157465,-4.271182383743924,2.7493166117198946,-4.898039648820502
1981-09-01,6880.0,101289.15132314627,0.5825881020414689,5.59406422848454,1.8969565514821798,5.878145103175084
1981-10-01,7064.0,100716.70827207908,11.401847874813848,5.484689752499348,13.875796667541112,9.623794463709173
1981-11-01,7057.0,102061.58724028117,19.753951521611828,0.7012873910632876,20.101537201019532,3.7874795221421556
1981-12-01,7015.0,99979.33211637654,0.1087878048142528,-0.03937235752418077,0.12695675965351952,-0.0763767954448828
1982-01-01,6887.0,101662.72222013924,0.8223061911690683,0.8520299685634537,1.1733784514155248,1.194397164071296
1982-02-01,6763.0,101767.98463019455,-1.7911281060767719,5.265383266509373,-3.5551534214840044,6.095509568620836
1982-03-01,6845.0,101412.49740231608,5.772965826238797,2.268202839334272,6.813324585646536,4.270714413165391
1982-04-01,6842.0,101851.1291349468,1.803809340190899,-5.425304715549546,3.611086187707229,-6.262599027229362
1982-05-01,6797.0,101669.22352274215,0.3665360697566506,0.0767696088761532,0.4030974090054074,0.18447873471275222
1982-06-01,6856.0,101240.30690768626,0.6954774611478968,-0.0002042189359831444,0.6955795631211716,-0.011919369634745632
1982-07-01,6811.0,101679.32853162798,-0.37139489477256044,-4.198314031157091,-1.3027534554499838,-4.380076837457792
1982-08-01,6941.0,101249.7740206325,9.835271785024505,1.6893489246412332,10.646491295205408,4.412380944883601
1982-09-01,6893.0,101505.88246128106,0.808247713870353,2.6556886361035903,1.6732359773381802,3.033007814169286
1982-10-01,6948.0,100896.65774748342,2.4052617094954436,4.231344939342656,3.9953442722039805,5.2992237127685895
1982-11-01,6981.0,101151.367132914,4.8113918889453835,16.850445624795906,10.208995509513542,19.105277154714656
1982-12-01,6998.0,101022.29795501997,13.155705005502503,5.730511836480117,15.76266149617749,10.403253777511702
1983-01-01,7086.0,102034.61114796333,49.08648187084399,6.665612281623165,52.31323120279101,19.277495778987895
1983-02-01,6750.0,101752.42318006787,-1.1019206565940731,-1.7881340491849638,-1.784547836003515,-2.2732807181275985
1983-03-01,6894.0,101405.88901788398,11.897013500271429,1.0660037943869065,12.418582518097718,3.7173412034421696
1983-04-01,6902.0,100612.62626750168,0.990846455985393,1.0450529730597817,1.420304099132329,1.458637292535184
1983-05-01,6916.0,100655.89510469996,0.654178879978837,3.060653099216605,1.5588985289170172,3.371915184311949
1983-06-01,6797.0,101827.48757457617,0.3072806501324103,-1.2195532900627217,0.6849573167631614,-1.3645714914010194
1983-07-01,6818.0,101707.68704896132,-0.36876791015583493,-1.9073168280038864,-0.9161588356986747,-2.083558188065516
1983-08-01,6831.0,101755.8930034565,-0.11719225491620962,-5.08523158007353,-0.7808225023987733,-5.143493946590883
1983-09-01,6995.0,101210.14382855064,7.815005152278818,6.83530033035778,10.700103402736987,10.006959473551811
1983-10-01,7005.0,101832.29795501997,14.242259669989803,4.583259263484384,16.374306979925862,9.28882307086028
1983-11-01,6970.0,101659.59476119836,0.37262080160323,0.10342897457770327,0.42117223223234646,0.22189488547133995
1983-12-01,6919.0,101321.78382407907,4.626301321623557,13.370404589470317,9.124592283568843,15.512035305176337
1984-01-01,7055.0,100540.70694277086,22.1410740408623,10.010997944775665,26.681105794197226,17.940856349921006
1984-02-01,6740.0,101835.8839459972,0.276576895802225,-0.004926998585280423,0.2790295204202123,-0.03724203659036612
1984-03-01,6757.0,101405.13394542159,-0.30140063941951983,-0.19827337135330353,-0.38807482055429077,-0.3147571296945545
1984-04-01,6748.0,101873.27673069116,-0.4552206767357921,-2.4431117226081045,-1.1486430412598165,-2.661005422927948
1984-05-01,6858.0,100852.220091423,-0.4303596209264278,-8.98390658671598,-2.012838800406398,-9.196569370799978
1984-06-01,6851.0,101563.83987321146,4.8515236320630155,-1.1844023938350305,5.411417351861578,-2.6737548941675278
1984-07-01,6827.0,101727.84616961346,2.2942632703419226,-0.7056966940786413,2.6234896528986655,-1.4550126560480052
1984-08-01,6835.0,101691.73120066206,0.03384491359586027,-0.43276909849164596,0.12566825741498666,-0.4493730358562695
1984-09-01,6982.0,100831.6907915399,8.366830468825095,0.379229079374768,8.554343780211154,1.8211974386707042
1984-10-01,6973.0,101364.40006975537,7.400393021350579,8.080988778267034,10.703658712363454,11.185028949214994
1984-11-01,6941.0,100568.29628538474,0.1977874653391792,20.946190234408572,2.0449972509568894,21.044851608196456
1984-12-01,6855.0,101912.49597177803,2.6752158157433787,12.063223200546433,6.279212144508878,13.333907134862834
1985-01-01,6861.0,101095.32584948569,0.3100327494104007,-0.004875426938357161,0.31246095392099915,-0.03918305508864338
1985-02-01,6692.0,102102.87119580676,-3.7744716750268417,-0.004749192730948037,-3.7768455249086026,-0.13397107252613313
1985-03-01,6821.0,101153.12626788541,1.1461061595852173,1.1588282520335553,1.6253305899404602,1.6343265020393487
1985-04-01,6939.0,100990.20335763857,6.393869934468262,0.23546586039495682,6.510538443498372,1.2493927552153299
1985-05-01,6845.0,101118.61638514009,-0.04569258433419561,-2.1539549611104776,-0.3170293061780521,-2.176681360053657
1985-06-01,6889.0,101215.5884918854,4.397124041504581,0.1112593365880122,4.452406196668333,0.7082370674647036
1985-07-01,6864.0,101478.74873302721,3.7328369032960165,1.1822190574939244,4.283351756767328,2.410533722123584
1985-08-01,6908.0,101294.27883270208,9.03894890640597,8.170291466150264,12.472106656278827,11.857677249563878
1985-09-01,6888.0,101884.18436720276,6.8398852191753505,0.6339209157504595,7.14982350224543,2.176649266462921
1985-10-01,6844.0,102277.73608884083,-0.12077061073275913,0.2809389921050303,-0.22026055950154566,0.33594030859687046
1985-11-01,6985.0,101199.79930747031,2.4948961998200296,0.5020428482941027,2.734419836497718,1.226618039928908
1985-12-01,6963.0,101242.5590856145,10.985957007933887,13.849134578460605,16.51778582184157,18.545741442400516
1986-01-01,7000.0,100528.61237247853,12.155298710114296,2.263651568620125,13.238831055810882,5.713097182467034
1986-02-01,6571.0,101591.11756002963,-28.283789566549657,-5.299620671690605,-30.81989792496881,-13.340889592693735
1986-03-01,6812.0,101144.69552386715,2.866989015543079,6.8005324876290585,5.264663138047964,8.108285518972222
1986-04-01,6789.0,100934.45460943469,-0.02231543599378201,0.0002793464587130281,-0.02245467482757392,0.002512324115932448
1986-05-01,6788.0,101494.89502776346,2.841976224551276,5.0889000702214,4.747563782573254,6.352907754200898
1986-06-01,6827.0,101587.37895143064,-0.0038512389769103177,-1.8173654138696718,-0.08374927198991586,-1.8192900142766868
1986-07-01,6872.0,101617.1087374988,5.628726889564078,-0.005806337672283814,5.631629310092024,-0.18087565492082502
1986-08-01,6877.0,101299.98616794772,3.4836995281679988,0.19096185647723285,3.5779066689708046,0.8376873879539147
1986-09-01,6841.0,102099.79574981082,1.2340951428349074,-3.318279787948695,2.3702455126934514,-3.886650707226412
1986-10-01,6979.0,101567.57444145433,6.529009839454262,2.8872892261834644,7.840861512027406,5.21417096408789
1986-11-01,6915.0,101665.84061798768,8.509038558176272,17.41282074603967,14.851602617872382,21.245533400420257
1986-12-01,7005.0,101397.68807988646,26.144459284986766,6.576634734660331,29.24850954077639,14.66951544822451
1987-01-01,6724.0,102020.19979876802,-0.1035029274902897,-3.2816866934180706,-0.5919265460120532,-3.3330364134872466
1987-02-01,6796.0,101351.53169797681,0.12438071465852414,-0.1398415501238475,0.18128473218207095,-0.19222187982745495
1987-03-01,6764.0,101447.88253898502,1.0935340227320822,1.637065757563874,1.7280057182250228,2.114277985018514
1987-04-01,6783.0,101486.45320121147,0.18228415097919187,1.9405726866248982,0.6220636272062801,2.0296694303923988
1987-05-01,6832.0,101511.94987628012,3.0999258922500736,-4.6570077511895445,4.903663879770327,-6.01033277805491
1987-06-01,6840.0,101188.45327891543,3.857744245623932,0.9280251166778336,4.296774862417503,2.10744256644002
1987-07-01,6879.0,101407.58352600268,1.2230408327038045,-0.3266347661541949,1.3767049556270416,-0.7114618238864575
1987-08-01,6940.0,101362.46103536664,5.139240366075594,-0.015728133142453065,5.147098425038083,-0.2847420427349163
1987-09-01,6967.0,101528.59468426186,4.5137516283185395,0.8899889514205507,4.938738992982753,2.193004653964663
1987-10-01,6910.0,100988.49578928105,-0.6468538203077074,16.58497893217016,-3.3386339791662976,16.90531227639777
1987-11-01,6983.0,101432.15293783594,3.6844733653779977,-0.13386260533803684,3.750807537606798,-0.7149352425891385
1987-12-01,6880.0,101876.56179726795,0.3244236737485294,2.096887856578889,0.8863017443052309,2.253268458248597
1988-01-01,6990.0,100429.27612028117,9.027357966167353,23.866845557740213,17.232171953131072,28.019294695798035
1988-02-01,7030.0,101042.00393144623,20.839146011590174,0.23096336378044216,20.9543094792819,2.2059971297708953
1988-03-01,6968.0,100862.15800730062,19.83132446213593,0.08626179561164539,19.874408559249552,1.3107733422842935
1988-04-01,6723.0,101536.46225867077,-1.8187479330660143,-1.9243224074872125,-2.6091572289154756,-2.6838170819054277
1988-05-01,6823.0,101114.91672743064,-0.6213011764617862,-0.03190905563371283,-0.6370559517639012,-0.1443721636481415
1988-06-01,6850.0,101521.89935047342,0.22468959639791233,-8.01817486078564,1.3609136225518756,-8.129743450531059
1988-07-01,6914.0,101159.20179356383,10.308487353718771,8.797255787131261,14.033934286252435,12.964494182700934
1988-08-01,6921.0,101249.4154255952,6.304870943880044,1.0557817543790906,6.812339196285389,2.7876948934815693
1988-09-01,6970.0,101600.19071421967,7.710907225024412,0.6700142873244003,8.038937009451745,2.369670262761915
1988-10-01,6895.0,101419.73470891769,0.028475491415392285,3.8568031441971646,0.3326187283283856,3.8710147064965508
1988-11-01,6935.0,102061.08219509968,1.4547016476541006,-0.07826457687277942,1.493321295842706,-0.34637689432590396
1988-12-01,7017.0,102125.02428146888,22.4258546198922,-0.05469758465372234,22.453186756316885,-1.1088876892050767
1989-01-01,6858.0,102790.56051971571,7.3446874267357725,7.354597255576215,10.390459633153222,10.397466940724806
1989-02-01,6957.0,101378.29020099087,15.24285593817138,13.0596700778646,20.770443585749053,19.225546861912914
1989-03-01,6926.0,101140.96456988399,9.860140480548132,5.680962956151756,12.378912032508765,9.39619246937901
1989-04-01,6764.0,100781.32715170484,-0.20206174271269325,-0.5974129135614908,-0.40192442361891006,-0.6910980275788173
1989-05-01,6790.0,101922.45598935783,-0.18714496622565172,-1.952088684916972,-0.6327296495280302,-2.0435199545855034
1989-06-01,6827.0,101583.78937570484,0.21913819418685584,-1.5408457552958879,0.6210311622515403,-1.6467737543297738
1989-07-01,6828.0,101829.94979857617,0.7131602955056159,-3.410353334036663,1.7148545706752532,-3.7500184605485787
1989-08-01,6946.0,101306.55063856518,5.875718057979916,0.005901118820689472,5.87866787693337,0.18630119060367323
1989-09-01,6894.0,101777.16683362656,0.48663154272578796,-0.4066640243646514,0.6593222276878947,-0.6027198107413606
1989-10-01,6966.0,101597.27898734254,9.125042790799354,2.7705715887819142,10.418636678401219,5.740875476020487
1989-11-01,6898.0,101490.15140008277,-0.056781942380847925,2.305925944973818,-0.36627741279329196,2.3341442581480267
1989-12-01,6997.0,101063.65007039081,0.9421664259441228,6.621301275074268,2.6694653643777264,7.076722287382494
1990-01-01,6916.0,101572.34550776123,14.689027444003177,33.86929253309126,26.70719930614642,40.554111310934445
1990-02-01,7116.0,100734.74960854441,31.47326684666507,31.577662589330476,44.54681500477152,44.620633967633765
1990-03-01,6925.0,102495.7349420296,16.100224715969794,0.45430477221329524,16.325796912460234,2.7424080200122116
1990-04-01,6812.0,101373.32722940881,0.8167344520290644,-1.195963675131392,1.282123200783107,-1.5514876245361704
1990-05-01,6744.0,101888.77043390543,-0.1965379017875384,-2.842245163681836,-0.77281048626093,-2.938871632329081
1990-06-01,6850.0,101139.56947436056,3.557728546254478,0.5116336967239637,3.8049554815916777,1.4429216360163086
1990-07-01,6835.0,101796.76278466935,1.1667165007743483,-0.8308882737288523,1.5266428699727077,-1.2883269704075428
1990-08-01,6883.0,101691.5190545579,3.0815357284247087,-0.01521807455210811,3.0891353945737228,-0.21708668831419745
1990-09-01,6968.0,101508.98005327523,10.776238719082151,-0.3563626595548312,10.952970830810022,-1.9917940242542287
1990-10-01,6943.0,100866.23959626915,0.8880968154911248,11.335730139787456,3.294835624442816,11.771406187898613
1990-11-01,6966.0,101116.2678278723,2.780076391652323,-0.005869252937522721,2.783009470869771,-0.12787266970814204
1990-12-01,6896.0,101474.95962631608,4.922432206056528,0.5936037235507451,5.21078812749701,1.8095135995771274
1991-01-01,6807.0,102038.96446509098,1.641034884885076,7.748376346462985,3.925347294084169,8.529518854671183
1991-02-01,6674.0,101573.72981952789,-0.3007027328109772,0.14005611349594346,-0.36405684940006905,0.24845718142710865
1991-03-01,6729.0,101195.5365084516,-0.09597735791343001,1.7379684248850082,-0.4195441225776751,1.7853122593694093
1991-04-01,6784.0,101455.63394459427,0.6787425396036623,-0.11975979597335608,0.736191213699947,-0.3092385435112383
1991-05-01,6742.0,102034.88688999508,1.4525547994001307,-14.469792501690945,4.809166454793965,-15.178704213029738
1991-06-01,6876.0,101083.4722195038,9.696009044534051,1.9023540651407613,10.604613788969264,4.697253794577053
1991-07-01,6823.0,101424.846014973,0.5823940446440056,0.15848373532293875,0.6568735090272863,0.34266175448527614
1991-08-01,6833.0,101811.82715208859,1.6614921234706188,-0.3634475987125778,1.8342359169174953,-0.8578808073183578
1991-09-01,6913.0,101430.8650054088,0.7069200724964655,-0.07116035894868677,0.7416472712855405,-0.23530508450219706
1991-10-01,6916.0,101418.60732768077,0.8644971351433101,0.5912874940884968,1.1218385094818963,0.9277862067044468
1991-11-01,6944.0,100975.2208110887,4.64451112182732,8.234682832048748,7.734181246838515,10.298353137400625
1991-12-01,6888.0,102621.5367698636,8.291636415955958,0.20112820396276318,8.391597964312902,1.3069561946303907
1992-01-01,6750.0,102866.5632819841,1.0265258953776357,-0.004423588972271112,1.028735312172864,-0.06753145022831093
1992-02-01,6838.0,102163.2853614485,12.53116612092126,3.131695354254519,14.009779408484828,7.003664077905227
1992-03-01,6858.0,101250.96600042203,12.862426902571439,0.4880522850149115,13.104181113851821,2.55259316647709
1992-04-01,6845.0,101029.52402165168,5.69957462484888,0.41402521077214455,5.902958452300497,1.5909696604648196
1992-05-01,6767.0,101680.91045932873,-0.16040163731978502,-0.040823780197501915,-0.1796576924045563,-0.09063543575708274
1992-06-01,6831.0,101407.42589127774,-0.6422773336815638,-8.75416811074262,-2.456648922033639,-9.069623093817679
1992-07-01,6887.0,101476.75014125044,1.2071892453453816,-0.045137001621681265,1.2295506402756995,-0.23775250122811814
1992-08-01,6938.0,101056.64510406452,6.9604174673206884,4.862195335637699,9.071401251354763,7.581810656142424
1992-09-01,6880.0,101504.59957365169,2.2693091819478575,6.55168891570368,4.474100130411166,7.6021336124687275
1992-10-01,6923.0,100718.77550458116,1.5494811281482885,-0.6214981138710136,1.8340914276858136,-1.161576301483514
1992-11-01,7026.0,101080.19429896821,17.81834383709915,9.066899377078055,21.88722247646435,15.613000831077134
1992-12-01,6863.0,101616.56179726795,0.03954917489158117,2.803834401065485,0.3353408330778933,2.8235397439549206
1993-01-01,7000.0,101877.26995576124,21.090297845699762,18.214702380190868,28.791564069868276,26.75684736974692
1993-02-01,6833.0,102720.5129398854,2.696425487153466,-1.8051737948243207,3.4839958434069125,-2.8506436218205664
1993-03-01,6710.0,102039.33211637654,0.20576193007699134,0.03948350731919263,0.2246378742358794,0.09840299803578563
1993-04-01,6791.0,100888.24873264348,0.14224359132817446,0.5456217493090862,0.312800953327227,0.6126289990259951
1993-05-01,6810.0,101226.16680455899,-0.4176387418232911,-0.6557666789829886,-0.6695488700698665,-0.8389895756232442
1993-06-01,6840.0,101472.55194199539,0.2398575263359783,-1.2596227091652394,0.599717950437547,-1.3743286930650087
1993-07-01,6897.0,101386.49254243742,12.37469185987845,0.17829091494568663,12.463518514480999,1.4960223207629089
1993-08-01,6875.0,101733.57722838964,4.001937450508082,-0.6762246759496685,4.326859393765853,-1.7786198773217126
1993-09-01,6932.0,100934.31320408825,-0.0074282323755367205,-2.1464880766349385e-06,-0.007429305542054148,-0.0001262902198732203
1993-10-01,6879.0,101259.29426228882,-1.5418144973561014,-0.10387408759398878,-1.5929050563073421,-0.4134542299040283
1993-11-01,6812.0,101886.34460636602,-2.1747158019182096,1.1880755870063555,-2.7042772735148177,1.9988122356480786
1993-12-01,7084.0,100357.37998235576,29.914280408343018,8.941961955310509,34.093350226706505,18.640038651840673
1994-01-01,7023.0,100899.48215369137,23.45084693476833,11.748732702150198,28.730818892498775,20.335939918828558
1994-02-01,6678.0,101243.78643093951,-3.305516180903015,1.890443549784151,-4.144312845950086,3.1341136797850435
1994-03-01,6934.0,101397.82951232194,29.824933989834946,5.674664827851289,32.53879517442394,14.19324926905588
1994-04-01,6839.0,101022.44839194772,3.3523653322277376,-0.12118586428223173,3.412420344989491,-0.648802977704049
1994-05-01,6860.0,101190.67310134473,-0.19735715409118063,-0.8392356547821267,-0.4523041086598916,-0.9327087673530435
1994-06-01,6871.0,101706.55063856518,6.4584161873495765,-0.011163457602975503,6.463995506210449,-0.2687431451693254
1994-07-01,6822.0,101562.59739470425,-0.18921333007752764,-0.9896675826343988,-0.4722922646614686,-1.080138983231994
1994-08-01,6923.0,101286.20468694679,2.0279015078124925,-0.08314289535035907,2.069055370992538,-0.4189490946309947
1994-09-01,6995.0,101094.36370280592,3.100168846674086,0.6195587065477579,3.395847976369611,1.518087478238386
1994-10-01,6921.0,101294.92031460127,0.28974559254761467,3.8857522934599924,1.0999236833356152,4.028020666145025
1994-11-01,6954.0,101685.43295840392,1.4585514912164117,3.7421427440094153,2.7541750728937373,4.411546236430252
1994-12-01,7011.0,101497.17400554575,14.305444382469089,16.97042117465652,21.15219031781439,23.038329173495953
1995-01-01,7001.0,101074.96324057577,15.80801122270538,8.402031238417141,19.563042271783768,14.262311630368929
1995-02-01,7063.0,100859.06546010419,23.375321597941312,14.937946076336138,29.926325423517074,23.92324239158624
1995-03-01,6993.0,101035.02279433065,17.474626840570522,2.6402495701903557,18.74833217174906,7.2875437424377445
1995-04-01,6834.0,101597.02688711826,2.4876900011657677,-4.921364810166442,4.293184316127164,-6.038432050216737
1995-05-01,6834.0,101487.07088220005,0.1213117150827501,-0.6355984843498409,0.3030215742431453,-0.6936072199366804
1995-06-01,6865.0,101591.1417783657,3.4580543809233646,-4.224580397796178,5.154315556267905,-5.697008714194297
1995-07-01,6873.0,101395.98747016687,0.07493981939055416,-0.2399036662697849,0.15360440733155523,-0.2748310508495606
1995-08-01,6894.0,101687.95117849928,-0.00274969871285409,-10.48339966184617,-0.1698050393820068,-10.484774421061852
1995-09-01,6986.0,100970.107405001,3.9883025350100065,0.3440154312875822,4.156752906711447,1.2208129396638971
1995-10-01,6909.0,101858.1891764665,1.023762285971621,7.209174448124329,2.9031999812547884,7.704068868881475
1995-11-01,6955.0,101535.84964956899,0.7856791317425234,2.7758104448443315,1.6727785383136666,3.144204186418879
1995-12-01,6778.0,101567.68559012316,-8.16590521147374,0.00023435644400548116,-8.16602238885502,0.043746856234358825
1996-01-01,6699.0,101228.13214823494,-23.602153397873597,6.875356563694296,-26.820418812877367,14.475626002329713
1996-02-01,6765.0,101090.65286051571,0.2604065621162782,0.018937215396031416,0.26970901495974337,0.07273234001660943
1996-03-01,6677.0,101631.6478914434,-3.3452606188166287,-2.006919262631596,-4.231363442465253,-3.277406429045341
1996-04-01,6753.0,101603.7752734478,-0.40188422437517773,0.022437869614514893,-0.4129507908072085,0.09757501636945112
1996-05-01,6837.0,101237.75021818693,0.4088225381410866,-1.2432839966785985,0.8218384189391849,-1.433191409250505
1996-06-01,6828.0,101902.91053703269,2.499086921631831,-0.9289714599861049,2.9269465092638374,-1.7845359059680523
1996-07-01,6859.0,101611.78169937973,3.3414574946964057,-0.02112132525783038,3.352001521396355,-0.2664997579010999
1996-08-01,6905.0,101311.11500438963,1.0319118212067522,0.26940512079077394,1.1588116048710715,0.5920991875910016
1996-09-01,6852.0,101559.12905724283,-0.04096379981971459,-2.835730319562542,-0.34327878182160476,-2.8561387806686724
1996-10-01,6922.0,101434.55414560976,4.0281700208219755,7.065637276346207,6.6848890769577425,8.85352011210643
1996-11-01,7053.0,100749.84980497693,10.369592758714255,1.446897335666296,11.069425916284334,4.134881864634877
1996-12-01,6796.0,101319.42302542742,-3.508588660621056,-0.008539311247117492,-3.512855721496374,-0.173302771033026
1997-01-01,6746.0,102183.53788958579,-3.8570128154686776,0.11747741438918603,-3.9153109393146326,0.6833102046060658
1997-02-01,6919.0,101482.02619977179,26.741620172658482,22.288940916940785,36.20989701049137,33.05811971740882
1997-03-01,6827.0,102191.011455553,6.557316173406515,0.1413253839377119,6.627602177547043,0.9729789771381422
1997-04-01,6791.0,101950.15434484811,2.0736068530627776,-4.399772720021995,3.66377458984927,-5.33679668452959
1997-05-01,6810.0,101323.89651171214,0.01981209951244836,0.09195804583720917,0.04705742494217286,0.10138128105964797
1997-06-01,6897.0,100798.04418637151,-0.18454047467250967,0.14443658010394114,-0.24639314488193548,0.21798238627140834
1997-07-01,6825.0,101623.31458598991,1.8441309966731496,-0.3615422295126289,2.016816889293934,-0.8929972092742056
1997-08-01,6874.0,101433.941938543,-0.6521384419784282,0.02834416575364552,-0.666159791341246,0.13888020674678894
1997-09-01,6894.0,102030.8650054088,0.5866264991004433,-0.06783069948649804,0.619614343941569,-0.21069477820801868
1997-10-01,6987.0,101600.15285770987,0.8347187053844719,0.007081863762019078,0.8382521585238362,0.07721086028199381
1997-11-01,6879.0,100427.67504794772,-1.707249276230129,18.109229715653893,-5.816499756410512,18.943631389452687
1997-12-01,6909.0,101010.20189758939,1.4386422388100608,4.558654299661155,2.937339632884502,5.228728492802507
1998-01-01,6962.0,101339.33573063623,3.6114807902070494,8.499370011172392,6.6134790407353305,10.145669130768436
1998-02-01,6910.0,102248.87504196729,16.48715954806987,4.6968126585775725,18.688593570220153,9.97482575382333
1998-03-01,6830.0,101945.22229822696,8.114593918056132,0.9931269545589128,8.596828275606937,3.007511112729731
