,height,pres,u2,v2,u_s,v_s
1931-08-01,6868.0,101148.44841869806,0.9944811982069577,-0.34236768313121185,1.153026919605442,-0.6765307488949054
1931-09-01,6839.0,101968.2195581161,3.0943257609662753,-3.3760069670794386,4.474518660416453,-4.673744576803961
1931-10-01,6948.0,101938.81312669582,5.459683799892752,-0.19028862779820258,5.5540132276854575,-1.0368825875493286
1931-11-01,6825.0,101291.45412014479,-5.978439360561343e-06,26.152314832962343,-0.012504001923740715,26.152317822181853
1931-12-01,6909.0,102314.78715944082,16.36761372945438,0.03149170863009572,16.38335201718993,0.7186347126672733
1932-01-01,6868.0,102322.63874614857,14.963657051044953,18.124135837366868,22.251165932557303,24.488520838716195
1932-02-01,6606.0,102833.73336524151,-0.6950701296525389,-12.687221135460064,-3.04985752530997,-13.030122354744764
1932-03-01,6674.0,101420.35864599395,-0.2671211780096987,0.5493759769831927,-0.4670157190965511,0.6697491487327305
1932-04-01,6835.0,100676.98874153421,7.166092435652611,1.8233298191194682,8.02614669818646,4.048540681996674
1932-05-01,6811.0,101010.10885476558,2.0933780903809214,0.3077318084444145,2.241970306404103,0.859591700424862
1932-06-01,6757.0,101659.04555067609,0.637551062273045,-3.9185980397196314,1.7043408402810192,-4.225365894184651
1932-07-01,6874.0,101109.09103416819,6.409393465133602,1.257747944825646,7.0101159797287265,3.1053713708772177
1932-08-01,6805.0,101775.9296291605,0.6361917004145662,-0.2261475136220656,0.7406841775764657,-0.4416060112285503
1932-09-01,6931.0,101162.76598855978,8.730098337127727,1.1513899694883256,9.287968810990693,3.373047067542032
1932-10-01,7063.0,100402.16284967662,19.391027628389818,2.911677762849857,20.795970196876294,8.058429830870539
1932-11-01,6871.0,101800.06764923158,2.0110880360597037,1.7329807094719756,2.744021111493828,2.54723357997325
1932-12-01,6779.0,102055.23351427556,0.5263636981445193,12.444251391430473,2.612902777708692,12.704707587195886
1933-01-01,6704.0,102186.50793174728,-0.15298606835171208,4.782379722313831,-0.8689316475945967,4.858270605830872
1933-02-01,6781.0,101476.69120346298,4.326436997382362,1.0293849243431936,4.813691526629531,2.3480209419191898
1933-03-01,6756.0,101514.10347196275,0.7729608369565086,8.391435233337603,2.6615257384995314,8.769403404823311
1933-04-01,6724.0,101901.23797197832,1.9626654384261961,-0.4273436081971544,2.1658227428239814,-1.0106211404912642
1933-05-01,6767.0,101410.50160093527,0.0002499389173324277,-1.2545933055169598,0.017709719420019563,-1.254718268752171
1933-06-01,6827.0,101077.52068595329,0.08205862757905369,-1.0433537186665027,0.3038910867291654,-1.0836065505932009
1933-07-01,6820.0,101672.94104121249,5.317777408223532,0.3376263428548808,5.483992915920608,1.381815214073278
1933-08-01,6851.0,101608.02480736503,2.8478982866514637,-0.0474710095738425,2.8715356967907093,-0.37073724331515595
1933-09-01,6779.0,101688.52500670681,-3.701772842903464,-0.5330376240930913,-3.959331557418649,-1.5024357922428495
1933-10-01,6947.0,101122.51489058662,1.7819823758898252,1.6854070841030553,2.485724624340647,2.417428956394845
1933-11-01,6796.0,101250.59849362045,-3.264681064613381,-0.1123878809090301,-3.320399530228387,-0.6160694948388181
1933-12-01,6589.0,102234.55290953416,-6.122326129999667,0.008467156314625579,-6.126558245412226,0.2278385065959663
1934-01-01,6809.0,102060.70985620239,13.254594313098284,12.900100449183444,18.619072706688723,18.36840193514848
1934-02-01,6732.0,102706.78720275695,12.19486459424056,-1.6364853399332293,12.987356913660586,-4.757604586213722
1934-03-01,6748.0,100589.3185446278,4.006193012571935,4.595552656446021,5.870285631478304,6.287270883247239
1934-04-01,6699.0,100775.7554722843,0.022765905316759746,3.1680177683508055,0.26952009016208534,3.1793803442089947
1934-05-01,6731.0,101806.79542861054,3.598672533729999,-0.06875195741639704,3.6328858756940403,-0.502138041222878
1934-06-01,6748.0,101607.35708471964,0.49539801367933517,-2.9992399892973074,1.3157646921858588,-3.237477111370153
1934-07-01,6771.0,101550.62818273845,1.969323904707859,-2.1946699761201485,2.8636083336538607,-3.02301047814943
1934-08-01,6835.0,101178.72464268039,5.44369828007142,1.4643162828152754,6.132303563482049,3.180490246229351
1934-09-01,6826.0,101584.16744540278,2.397887717372561,5.096643846177479,4.239226955908071,6.180368773248905
1934-10-01,6999.0,101270.44297336538,33.073430870721424,1.6210679580030578,33.874269122833404,7.499476006376705
1934-11-01,6808.0,101666.61807862815,1.014892693893529,0.41028518779977446,1.202664799363975,0.7646759933714552
1934-12-01,6839.0,100601.3524514326,0.3185787330656562,27.816520059047846,2.9938677539044027,27.97535593900671
1935-01-01,6804.0,102044.0312435468,4.254412783592594,-4.914233681670342,6.245574971934585,-6.712441528603645
1935-02-01,6963.0,100678.93610406375,22.51816763372762,6.7268260978335785,25.662105745526976,14.025904144276948
1935-03-01,6629.0,102167.70372865767,-0.1609454450845422,0.10238038718406292,-0.2058666881181318,0.16419318092791002
1935-04-01,6841.0,100910.59020042198,5.849579875217768,-0.0331519893645398,5.86613245046197,-0.4416155162684754
1935-05-01,6647.0,101785.61243258487,-5.755252450276427,-10.56638428399426,-9.69201422860249,-13.132428788234916
1935-06-01,6787.0,101379.4650750761,2.73085815285484,6.113470122868313,4.914530087229415,7.35319907730458
1935-07-01,6832.0,101815.55462086828,5.538303844615995,-2.3894419413772194,6.626180269635325,-4.352342849733772
1935-08-01,6785.0,101516.67598898838,0.36673874998079,-0.0011896805886606524,0.3673331086485864,-0.020921694765598076
1935-09-01,6979.0,101132.69163985777,22.98799201165039,6.159635816601115,25.885235862831234,13.399207899717705
1935-10-01,7031.0,100918.35373291727,25.14842859886866,8.800065599355069,29.219022611701718,17.28435639367847
1935-11-01,6901.0,100772.46068032781,1.5555915293948361,25.764901021673978,6.519166111653956,26.531298242673106
1935-12-01,6921.0,100401.33017671906,2.3235023112491855,4.2381883370687605,3.9046258959174196,5.273488482698551
1936-01-01,7026.0,100257.39423435795,10.481342386990974,15.498387083135125,16.50158900523799,20.065988728272206
1936-02-01,6825.0,100966.2631260033,-0.36558922494344454,1.5352575876543881,-0.8336240837175103,1.708300176201326
1936-03-01,6730.0,101339.23113858131,-0.6635111524126678,2.276274503314067,-1.396631865695995,2.5868434690446955
1936-04-01,6817.0,101390.47284891503,0.8776175192615534,-9.235835594319623,2.979218627880328,-9.664687798780447
1936-05-01,6699.0,101605.5880463979,-3.2845487592558222,-8.043932113768513,-6.099913753139907,-9.545969363806527
1936-06-01,6795.0,101592.99630898573,0.16187277982673803,-0.10232148752754891,0.20679908237447975,-0.1644163934403793
1936-07-01,6911.0,101042.13931287643,12.933936291636774,10.916787976269664,17.56370542313031,16.136086883541626
1936-08-01,6843.0,101833.78200348468,4.572534577742323,-0.3778702235485532,4.757719740350849,-1.3677026610048015
1936-09-01,6856.0,101594.15290085891,0.11519812630576891,0.3247039302002287,0.2251130664078507,0.3779390515025677
1936-10-01,7067.0,101678.17390568706,13.037317255484252,-0.3440725024468085,13.208233174555742,-2.1457325695965546
1936-11-01,6927.0,101257.81968636742,5.142560930412638,6.674534403653143,7.795520045252156,8.881081542158652
1936-12-01,6995.0,101913.17733020918,22.168287016960413,10.455377681650805,26.89257820633591,18.4686961040437
1937-01-01,6749.0,101269.92438300903,-0.062162683254572394,16.74907646825423,-1.0222679367426664,16.78012902437673
1937-02-01,7063.0,100396.87658318163,17.412498518345974,5.4717597150186315,19.96176626909322,11.19004746680763
1937-03-01,6827.0,100639.49042602269,0.058815773449534446,0.07882404581526026,0.08997439873382335,0.10416010474136593
1937-04-01,6880.0,101185.91839249541,1.6194719178804928,-0.427532556488919,1.820732342223036,-0.935500430823744
1937-05-01,6793.0,101766.66419444459,0.0873017056531569,-0.013989874410120165,0.0940368422897504,-0.03764381069827918
1937-06-01,6859.0,101756.38713515125,4.777745328104633,-1.2451426801814978,5.364310304529976,-2.7384950095025546
1937-07-01,6918.0,101520.98782995362,7.988315475136353,0.004120435944987559,7.990375427508185,0.1814726431615216
1937-08-01,6853.0,101697.41868859915,0.3415942023263032,-3.6695512799500047,1.170548607035577,-3.8365484538257433
1937-09-01,6958.0,101322.09595489188,3.601163194752643,0.9539861053113364,4.050164935653073,2.084598076339824
1937-10-01,6836.0,101556.75492170225,-0.4554220853915886,1.4310419871683708,-0.9268966511653637,1.6430487805046878
1937-11-01,6937.0,101638.07914614031,0.017538418677900985,-0.5048189023765717,0.09571479194001355,-0.5135132417602153
1937-12-01,6828.0,101191.12668865225,-0.6217027388300965,1.7357067755034226,-1.210622960134689,2.0228128105845387
1938-01-01,7009.0,101131.88522856112,24.1172980349887,6.09644234312375,26.993958239774877,13.57189471611361
1938-02-01,6738.0,102460.08228743666,0.929482888018196,0.0012365171253912787,0.9301009410958785,0.033924187291577514
1938-03-01,6863.0,102386.27280275714,20.825549170272016,1.4780395183951895,21.551902071728186,5.741566466033645
1938-04-01,6780.0,102335.48191337942,2.638479237935153,-21.719545465726807,8.016741386481394,-23.000983131302945
1938-05-01,6734.0,101453.55480131715,0.04347838337022892,0.0027861976998904935,0.04484985164111123,0.011353513525070729
1938-06-01,6824.0,101613.49674023855,15.576339100792968,2.1057200041850663,16.595835279352517,6.10192310444297
1938-07-01,6801.0,101386.43897170317,6.371763864954659,2.60025264121577,7.5609239230264365,4.830063106958453
1938-08-01,6826.0,101356.00021273465,1.1535188259762754,-1.5166319911813495,1.7550126027431414,-2.01237077860425
1938-09-01,6798.0,101614.79113662743,1.1359823227433665,1.3141790280702437,1.668334493557353,1.7944220971185973
1938-10-01,6965.0,101183.26199376563,20.86583535666243,12.19480105458262,26.26476339401363,20.07904090769835
1938-11-01,6999.0,101148.00643302003,19.613358640598754,21.090443733066273,28.25488053400239,29.299509444419574
1938-12-01,6743.0,101315.54407252348,-0.8715080143695255,9.551749225047626,-3.0139595584525054,9.977992746994499
1939-01-01,6904.0,100510.0521409153,1.2765750687105,10.398947186578011,3.8606580559894064,11.018763057097717
1939-02-01,6840.0,101936.60530324171,12.79119432083923,8.869668768995727,16.645368993782416,13.860904763304644
1939-03-01,6795.0,101537.30735710896,1.6530482642889768,-1.6997682759158563,2.3542233458754445,-2.3872601848156676
1939-04-01,6831.0,101421.33082940978,2.2681859645007916,-0.0008248410831261873,2.268598347554295,-0.043261684323461815
1939-05-01,6716.0,101748.025073277,-1.7787026604096121,-5.346215185461525,-3.5599312251293442,-6.171818531256577
1939-06-01,6799.0,101667.53518943352,0.4488001113132289,-0.24976721034520336,0.5599259698568093,-0.41770708776479604
1939-07-01,6884.0,101225.27645938308,8.539740373551474,10.041117874607117,12.596654530351971,13.659157656353715
1939-08-01,6834.0,101643.39566794035,0.004688303079252653,0.03882182873001311,0.014282460745266184,0.04109918350916002
1939-09-01,6874.0,101742.99438079247,-0.14893083519665865,-5.374798441067053,-0.9070025438300543,-5.4487550415612045
1939-10-01,6798.0,101125.67624357234,-8.638486658255221,-0.7995452472670405,-9.02941375151461,-2.7470226707501
1939-11-01,7012.0,101121.45742342663,10.759808429329162,11.974789489908936,15.640329866368782,16.499758307944937
1939-12-01,6841.0,101555.01137342959,0.40803930615786177,1.8611303600419737,0.9622423894999885,2.0550475804347754
1940-01-01,6640.0,102021.80662159702,-10.43634359360266,0.3051657049841114,-10.5878270553466,1.8105082871107272
1940-02-01,6694.0,101326.65461110296,-4.325710910479787,2.541989046493646,-5.4504756337205595,4.178231451850333
1940-03-01,6886.0,101207.02503595492,7.246528883666806,0.9706612295959511,7.716612307116374,2.824200392883501
1940-04-01,6806.0,101158.43164264735,0.9448725383430596,0.9507638203517498,1.33833282034603,1.3424985908336577
1940-05-01,6769.0,101545.32351468086,-1.3414143069799491,-1.7792520284971478,-2.0459976709956607,-2.356364128835012
1940-06-01,6779.0,101675.79368221313,-0.008130305720720038,-1.6919076157067936,-0.11756627083489174,-1.6959678965869482
1940-07-01,6865.0,101219.22356410595,9.051702421739815,2.0356493505057167,10.017954326483832,4.750785243935999
1940-08-01,6913.0,101811.90637330207,15.67909079771906,-3.6618772823882177,17.41404015855563,-8.415714564547713
1940-09-01,6976.0,101440.91871822113,18.048973796318617,-0.006715586479273617,18.05233127727794,-0.34821623094433973
1940-10-01,6791.0,101348.15594174873,-1.8579504319431186,4.6687940106741195,-3.4822934477644254,5.520147222936355
1940-11-01,7082.0,100765.53465195569,19.10306018559521,9.042690252651683,23.187711499640777,15.953473074584794
1940-12-01,6867.0,101902.46585217226,3.1238229630763072,0.2040374334956975,3.224228081994798,0.8240194744959162
1941-01-01,6620.0,101157.12632791957,-14.803674131231785,0.140086174708695,-14.87355229474047,1.446863579271674
1941-02-01,6801.0,100335.45020876198,0.8033044793292322,10.518542453320629,3.015773591514715,10.912805670911377
1941-03-01,6724.0,101341.66582520754,-0.17696958875263682,0.9918986049388144,-0.4548121849111054,1.0767537929721456
1941-04-01,6632.0,101496.38744971342,-1.730295698999404,0.00044101673686211215,-1.7305161933188649,0.02762759234427526
1941-05-01,6746.0,101419.90897460208,-0.024407724858351625,-0.012167381402204108,-0.029878338813806537,-0.021095574599861572
1941-06-01,6811.0,101837.02138076554,0.44353404518072037,-1.105938626951612,0.8290017383382459,-1.309053734388729
1941-07-01,6872.0,101513.8275964161,3.472206211668961,0.293973033179398,3.6162067098302315,1.052214396454148
1941-08-01,7011.0,101042.96150270473,23.107110195916146,1.8411380976866125,24.010037953226064,6.7774014492205685
1941-09-01,6808.0,102374.64417607656,0.05398062954760485,-2.0090031643503,0.33370820178880106,-2.035814571601323
1941-10-01,7020.0,101873.77202915237,5.714959331239552,-3.1552313707865474,7.119886173417266,-5.290321726312294
1941-11-01,6762.0,101589.79181019882,-4.531251446456181,9.572916016248554,-7.994343576332019,11.619725065576116
1941-12-01,6986.0,102071.32409599701,21.868766916682485,0.10295261929431135,21.920182784160254,1.5040099988460192
1942-01-01,6570.0,101646.26131404338,-4.055018126513046,3.606564881741635,-5.573854857839149,5.256614520403771
1942-02-01,6592.0,101856.22051019044,-4.949408959602446,-2.611412750444845,-6.117319569359177,-4.443470064876964
1942-03-01,6592.0,101500.1377027075,-6.862992368767308,0.9245350512769097,-7.3106594268458185,2.683252142943507
1942-04-01,6664.0,101520.09876680833,-3.5262926592621224,0.43690794045757175,-3.7383693212381783,1.3158851817859127
1942-05-01,6803.0,101338.63213131444,1.479428220506165,0.3289880783204987,1.635671760136329,0.771328336672816
1942-06-01,6824.0,101851.94600490901,2.4542927617966037,-3.5839546616295617,3.8496268579242625,-4.651967863309128
1942-07-01,6929.0,101344.69640533612,10.215871967981462,-0.19226939512291732,10.311558543213843,-1.4146261146458083
1942-08-01,6864.0,101465.99294004921,3.394379566291004,2.5845919618243376,4.504985991373382,3.931056060595357
1942-09-01,6950.0,101329.5204771452,7.74166702640754,2.9987737280849522,9.118602745933076,5.675222600270849
1942-10-01,7095.0,101259.45023146993,17.52686125822232,2.2493627330248396,18.617602802351232,6.669625270272919
1942-11-01,6980.0,102124.80885883588,3.5224964630860445,-5.322375424945763,5.581758678234059,-6.861175465884409
1942-12-01,7039.0,101428.45489707204,10.034881587849279,15.88004043023031,16.12616426214792,20.28620243893296
1943-01-01,6870.0,100791.44738774135,1.6728226910960602,14.521364689045685,5.204805867019688,15.334982908036759
1943-02-01,6974.0,101921.62766919799,30.39321865612503,1.8108166125587215,31.28552837224693,7.636465285455013
1943-03-01,6752.0,101860.72457968102,0.2961383519491754,0.06688528454727845,0.32787988872551543,0.15582342322145634
1943-04-01,6925.0,101634.84069295358,22.506981551270368,0.0025215680055727494,22.50824229996217,0.23824198388803391
1943-05-01,6733.0,101686.61850455488,0.7296667030300837,0.0007604626932377244,0.7300468353584888,0.02356825427688599
1943-06-01,6853.0,101764.97115948064,9.683484350346511,-0.24642525152133055,9.805922915770998,-1.5642827337870728
1943-07-01,6894.0,101471.17457665743,4.85613730856231,-1.6265373686345281,5.610771636700935,-3.2472007346576888
1943-08-01,6993.0,101216.08788701899,22.625289534551854,1.6059629830132802,23.414506272709442,6.238148329052217
1943-09-01,6866.0,101511.15746900164,3.5138364601690957,0.36390400321300637,3.691306790732116,1.1879079417386709
1943-10-01,6867.0,101532.95070639903,0.024174535295655507,6.641318242045499,0.4014164799915053,6.653394530191211
1943-11-01,7058.0,101234.46123548767,9.298838703445194,-0.01159083682102383,9.30463231700893,-0.32850520473025335
1943-12-01,6835.0,102105.30910454853,0.7804962623098524,0.41669203420336076,0.9666441903356489,0.7062993887853415
1944-01-01,6979.0,101886.83755761855,44.66127505453383,4.53878056108003,46.87576363695095,14.94350213411182
1944-02-01,6770.0,101671.27536677406,0.096342978431387,-5.064740644242419,0.7051483305956606,-5.112685203695796
1944-03-01,6843.0,101668.19492695993,11.689252774269622,-7.890368273462438,15.128487685533868,-12.429417553588037
1944-04-01,6767.0,101627.85277430594,2.453190556807591,0.051406416216007174,2.4787605053393857,0.35882078318932803
1944-05-01,6796.0,101816.4772986901,1.4046973017498006,-2.1318740612463247,2.22885895719004,-2.7458195050873244
1944-06-01,6916.0,101185.2565335711,7.261075910068049,-0.058379617297059504,7.29020728131685,-0.6536872436497609
1944-07-01,6928.0,101199.37761067016,2.2226028286342303,0.3059452792342932,2.370645097201669,0.879543834563792
1944-08-01,6928.0,101476.57053327684,0.07634306100892382,-0.00016144965935994626,0.07642374320462622,-0.0035144881827790784
1944-09-01,7049.0,101463.86710031785,8.311100494046636,1.0194489201413015,8.80608504648825,3.084156047384592
1944-10-01,6819.0,100996.18681405604,0.5698083661178494,1.6926892950948644,1.1354250726847068,1.956963354616516
1944-11-01,7099.0,100732.93239391087,23.05857011951542,0.5736226901914936,23.343619577531996,3.6818422039283747
1944-12-01,6949.0,101495.80171761586,6.921916665139762,2.2958365827372766,7.987773145353231,4.600266852816416
1945-01-01,6859.0,101122.08072104359,5.039198573092075,-0.0005285053425054071,5.039462818835062,-0.05160932750697148
1945-02-01,6829.0,101931.64321336288,27.482973686582188,10.419456901103349,32.274936134698535,19.872663182257448
1945-03-01,6784.0,102421.43428587046,16.86985155055659,-1.004896199459768,17.365032134908976,-4.23819136900323
1945-04-01,6834.0,101634.67720929062,4.988566184431457,-1.8896740769604288,5.85769210324122,-3.605222921964434
1945-05-01,6806.0,101110.03656752975,3.838409495603674,0.5748860260274646,4.115827430436575,1.592840834520302
1945-06-01,6809.0,101644.01349204472,10.772725837327327,0.790813948936517,11.16113093850471,3.0240053839336727
1945-07-01,6841.0,101481.53841518692,4.406451348944607,-0.4031752868176492,4.603627458545544,-1.3925238232645258
1945-08-01,6883.0,101081.8534859061,3.860665030176169,-2.690759645718165,5.029200348371349,-4.198608000261358
1945-09-01,6825.0,101718.3419289393,0.6551403406245369,0.04345038171254721,0.6765167875145882,0.17422409002887743
1945-10-01,6859.0,101789.83357899095,2.9350846232174663,1.54899319418269,3.627829633701359,2.6354897118635114
1945-11-01,6859.0,101809.43207437715,-3.3433228025648805,-0.46142045110994273,-3.566578875885956,-1.3249854144360036
1945-12-01,6890.0,101021.44113767165,1.1124533103335177,4.6298207104482945,2.5274516302514844,5.156132192495149
1946-01-01,6783.0,102186.99072494403,0.17265001535840246,8.485468215819173,1.2226300526273974,8.571358530563392
1946-02-01,7027.0,101312.68553704275,31.936736041913317,-1.1501938762235524,32.5067461803365,-6.168985668234193
1946-03-01,6663.0,101724.06055448121,-8.344469306168776,-0.3306315005306154,-8.508179147703874,-1.6935942834614706
1946-04-01,6791.0,101911.5837822833,0.18022542394437985,-0.6150874376354614,0.3785968801332689,-0.6994190089979474
1946-05-01,6776.0,101430.29074157456,-6.506059205911888,-5.570742219863205,-8.86410655927228,-8.202240400248549
1946-06-01,6895.0,101401.46786960753,9.665512572566168,2.263887226591415,10.737959011931734,5.196808234504621
1946-07-01,6846.0,101614.74230884107,5.909622668545749,2.4255405510463133,7.018380832395033,4.496362573092865
1946-08-01,6891.0,101170.93547187233,7.545750701603471,3.6262389546919525,9.181560258872013,6.364927658117884
1946-09-01,6945.0,101313.18631244412,12.071916494321988,9.647633298341873,16.19248564585767,14.47557431692084
1946-10-01,6824.0,101909.43824338364,-5.0792430885948345,-2.2249166693768254,-6.090944341288145,-4.03127111483494
1946-11-01,6840.0,100997.15541490896,1.8861685355345503,14.73667579384218,5.599418357754608,15.651372708281302
1946-12-01,6691.0,101584.58291587631,-0.30751478983050995,6.093076591404891,-1.4029527837356388,6.244941434165201
1947-01-01,6557.0,101880.03445770402,-5.186195271287932,5.20352676389018,-7.3405127401862575,7.352767960396197
1947-02-01,6475.0,101064.42792928254,-52.80726958648278,0.0015471849872731429,-52.80804317331019,0.2858408796944143
1947-03-01,6862.0,100521.97177057444,0.1494610436292474,6.409268942755157,0.9900881923583639,6.48356880164393
1947-04-01,6841.0,101744.12436450929,9.133994012113327,5.693584561807254,11.6376550003998,9.188148478200503
1947-05-01,6675.0,101708.83482945306,-6.592614248385305,-0.07415757344780609,-6.629589346509378,-0.7031298749429958
1947-06-01,6850.0,101524.74801666048,2.0555335730380007,0.6915660850000049,2.376290296992001,1.3783326723306664
1947-07-01,6861.0,101486.82065819083,1.3752041312145176,0.1532417435526607,1.4498017386241508,0.4839645759507549
1947-08-01,6755.0,101924.03830560698,-5.333437776803886,-7.186773655868828,-8.171644181472207,-9.485774912480265
1947-09-01,6902.0,101740.91727369424,2.232793215317923,-0.2327898959919565,2.3463028881061274,-0.7576033500726824
1947-10-01,6748.0,102240.31883203507,-3.1943971411704077,0.15922937436278936,-3.273043683450088,0.7307501980258454
1947-11-01,7150.0,101032.35830623399,25.06687704408913,0.29214951875376893,25.212528647650025,2.7218793886575128
1947-12-01,6962.0,101315.80216120003,7.1596325900124125,-0.9513955393519844,7.6204974465913144,-2.777912162368666
1948-01-01,7035.0,100015.30107848246,7.4326454543708325,18.190430084705298,13.80026216897761,21.589227965554645
1948-02-01,6777.0,102149.20986438087,0.247004648272743,0.2799119260395471,0.3607642486542782,0.38404457186362273
1948-03-01,6754.0,102765.69380141441,1.396598136050504,1.4156139472276852,1.9817997259271745,1.9952460118117838
1948-04-01,6840.0,101284.73252205552,2.2250728815538166,0.31152422732650165,2.3757342945702935,0.8889383861565318
1948-05-01,6760.0,101587.4170066865,-0.3272612282146006,-1.456093972386881,-0.7639522323363787,-1.6114381025098714
1948-06-01,6921.0,101352.9452400715,4.589122801450731,0.6870891544594367,4.920689442766563,1.9040031542870637
1948-07-01,6940.0,101527.07442280505,3.8564952492916116,-0.16012325793253498,3.9357426480051623,-0.8019688530415915
1948-08-01,6944.0,101300.0468637172,4.033665375376977,2.4077321087378403,5.097297519344373,3.9381670289166744
1948-09-01,6981.0,101695.47820796564,11.09815675097489,3.785713919810026,12.852374479667514,7.506402359255906
1948-10-01,6983.0,101806.52809033994,4.28260911139843,3.966390036715696,5.943672173970519,5.72003042246771
1948-11-01,6896.0,102341.49883943549,2.8594447959928906,6.099256089018581,5.061315108200927,7.391982881649712
1948-12-01,6904.0,102030.1254954355,-0.017265506954388415,19.414335011779936,-0.5792205399423479,19.422965846795517
1949-01-01,6976.0,102029.01810342187,21.237200255981545,3.214342348859202,22.787766605498387,8.865417581235226
1949-02-01,6902.0,102639.63579063445,18.656123444338892,3.519353895308056,20.339824057390302,8.834214880542696
1949-03-01,6731.0,102016.29863523996,0.5661184944809559,-2.5054716345774986,1.3186675015048854,-2.7741272395844057
1949-04-01,6897.0,101641.14796979207,10.004291239356016,0.54980518336893,10.275517231808132,2.40887876801421
1949-05-01,6785.0,101506.17892231028,0.2480486414958103,-1.2706850453610614,0.6137750628844173,-1.3891839992510338
1949-06-01,6809.0,101965.30996513051,2.4974192919330696,-3.1103324133173964,3.7423130939384373,-4.176358688460131
1949-07-01,6829.0,101909.78730718631,2.09975176894011,-1.9047954697106275,2.8997508769135876,-2.7618550719442405
1949-08-01,6902.0,101925.41142066366,2.7703105687874285,-0.08355355276746942,2.811777007130328,-0.48831392205375934
1949-09-01,6880.0,101802.17672980743,-0.1661586794070796,-0.0022967438179793145,-0.167303110138564,-0.019669747123367984
1949-10-01,7016.0,101735.42427367502,1.8340943746376668,8.313830157011918,4.314191847582358,9.185212082598275
1949-11-01,6978.0,100846.84057234168,2.606599544888809,4.309546214523034,4.245894768934762,5.459436763674696
1949-12-01,7080.0,101200.84377343976,24.24056619775406,6.855048483238194,27.454968696657545,14.600066652392217
1950-01-01,6767.0,102158.28697266366,0.03396272198349447,0.3734615066725846,0.11763178060025314,0.39007341140971774
1950-02-01,6991.0,100773.62971412041,12.14374666809633,9.60858429311185,16.252839648304555,14.45714721556212
1950-03-01,6783.0,102025.81351432168,3.7371810753056445,0.8154910512500746,4.124822434170414,1.9268272829918711
1950-04-01,6958.0,100733.37015772397,8.646184747436198,0.08152581007584105,8.686852013381975,0.8435245540638631
1950-05-01,6751.0,101704.72694661474,-0.0020848937861142093,-4.292419209605909,-0.09462338463405336,-4.293461529946591
1950-06-01,6874.0,101633.995121997,2.466540978820041,0.18908011913687686,2.559335511872136,0.7086078983359541
1950-07-01,6890.0,101405.04500419204,1.8250524768363845,0.33641799073741596,1.986151311067277,0.8527353351066443
1950-08-01,6901.0,101286.870673997,1.0369172289461484,2.826432495049051,2.0014929153646706,3.3044662503404107
1950-09-01,7084.0,101053.50272370997,17.14891556089338,6.64153333531332,20.198524680698778,12.570006340739242
1950-10-01,6947.0,101843.65981577574,2.070430558476478,2.6775036488668364,3.1353258319542157,3.565474886286734
1950-11-01,7037.0,100667.51947139861,4.30985146657519,4.59721857396559,6.195817046775399,6.399042727626259
1950-12-01,6948.0,100850.0468637172,0.7783661123832728,0.4375519955697747,0.9728460570223011,0.7294020801891647
1951-01-01,6959.0,100781.49883943549,6.088965647328517,5.07862053771564,8.246153566622102,7.530998111543696
1951-02-01,6824.0,100404.259245688,0.4498227947822934,14.358142697127068,2.5808836515059,14.581319610617141
1951-03-01,6858.0,100718.53367613838,0.5128849514119652,0.854068493659486,0.8373110839215553,1.080496122035993
1951-04-01,6845.0,101396.73911649417,3.3564513947403984,0.52535176254466,3.6095821948498577,1.4280448629266278
1951-05-01,6792.0,101368.86340655969,-1.893871155678445,-6.375975631308121,-3.9575275478199674,-7.261428343547714
1951-06-01,6897.0,101554.39164032626,0.8134911280187421,-0.9887685219577135,1.210835346214344,-1.334922323691999
1951-07-01,6837.0,101785.16471709931,3.0663987292310138,-0.005221151436818751,3.069008194638874,-0.12663882719494007
1951-08-01,6908.0,101132.61450069597,3.3239653966171896,6.690028176467116,5.769416618591447,8.184980095448896
1951-09-01,6910.0,101612.57882333033,0.565303822259957,0.9333867751817962,0.9204431123751655,1.1827332682145362
1951-10-01,6779.0,102052.3694992614,-7.501511784316375,0.06436361621619831,-7.533624856320128,0.6978302806696297
1951-11-01,7048.0,100488.29525865003,4.984180020708175,9.31695605300736,8.4427150071551,11.543095611961544
1951-12-01,7108.0,101467.39348884331,18.340698499553525,15.1554454119066,24.7859370687845,22.5310670088991
1952-01-01,7081.0,100867.75161970998,18.997230234866713,0.5864010235262115,19.28820240070139,3.3887846515058344
1952-02-01,6954.0,101774.90160213814,14.84055615053963,-2.94434617094835,16.246163902100243,-7.236360207380749
1952-03-01,6765.0,101203.35360261473,-2.94183882679656,0.0019723143558023925,-2.942824818741052,0.07619790662784529
1952-04-01,6809.0,101676.34158990663,0.013621941497434075,0.024898459547387324,0.022906825390923456,0.030969317834973732
1952-05-01,6817.0,101689.30117780741,0.04533399888498253,-0.1856783594506717,0.10233627897869717,-0.20710865676884438
1952-06-01,6873.0,101673.43593629613,5.998501872827749,0.2246980449686464,6.109818030177591,1.1825146320354312
1952-07-01,6870.0,101787.44540666151,4.010510172990194,-1.1713102762492928,4.55869977365077,-2.463639491052402
1952-08-01,6926.0,101193.13073173018,3.1109776932331474,0.33829821490344086,3.2757625689325276,1.0802239964155826
1952-09-01,6988.0,101243.86356449417,5.1119477980672805,-0.36850204451024715,5.292992868423532,-1.421111175040743
