,height,pres,u2,v2,u_s,v_s
1924-07-01,6823.0,101228.96641624186,5.745926749841124,1.382000340735894,6.399730224053488,3.138598041788411
1924-08-01,6865.0,101072.62425262043,9.415347014752395,3.7189169801151967,11.120416057641298,6.988936785508132
1924-09-01,6910.0,101106.08494608414,5.140364204444328,9.55892391247016,8.692507950355933,11.853665115780114
1924-10-01,6819.0,101354.31159814914,0.6845171115140378,7.1929073146345965,2.322117958751749,7.527388908202216
1924-11-01,6833.0,101855.903229795,0.0024466516311802636,3.874444907889077,0.09739303392958468,3.8756680406378203
1924-12-01,6745.0,101669.91816070293,3.2912409592745706,27.747012377164737,10.107144536674523,29.346529598774644
1925-01-01,6837.0,102399.27424754898,9.566284799436959,11.080029225839702,14.05377244815093,15.124872323624073
1925-02-01,6823.0,100578.48712169878,13.485439536564451,18.42719954682066,20.745022651498683,24.249960174301428
1925-03-01,6732.0,101772.63928242844,3.705814313478834,-6.41917575461684,6.125465951107718,-8.061891264514554
1925-04-01,6710.0,101045.77633521578,1.6194970962769255,0.22897547936998594,1.7302011353619275,0.6505804286258726
1925-05-01,6719.0,100999.53030163592,1.290411588583904,7.640120980015239,3.394710991932349,8.26016641721362
1925-06-01,6779.0,101769.90556375172,1.8594853956760116,-5.625072840553736,3.7306067513684447,-6.48854261434405
1925-07-01,6733.0,101272.58646475023,2.204548245293182,0.5760868116483567,2.475892593708616,1.2656568193278532
1925-08-01,6776.0,101427.5808151768,5.329202312305121,0.09487040726406062,5.376428264121006,0.7173450968225887
1925-09-01,6945.0,101330.92534510742,15.762511422569924,0.6611646495518173,16.089697998638982,3.2952623620247503
1925-10-01,6872.0,101362.00663007493,3.3545265803377364,2.2498798344218067,4.335911701744652,3.5509493063787483
1925-11-01,6907.0,101229.4656519827,0.012114510074886816,-0.0007536407550159936,0.012485645472862857,-0.0031141552477530142
1925-12-01,7040.0,100692.53817884254,14.746794593969108,6.277975822996342,17.608179085991477,11.488820668883198
1926-01-01,6913.0,101313.61975258106,1.8044866498968541,11.68545558187574,4.933803873798939,12.55532240730792
1926-02-01,6859.0,101175.0759318236,0.6536735420566737,5.49384561447613,2.0046123370647138,5.811499045687416
1926-03-01,6877.0,101639.42265313597,4.936770951839805,-0.3440352351929002,5.105891752322897,-1.3478810773076086
1926-04-01,6751.0,101108.44597437957,0.8161774962419546,0.5387590930695543,1.0516029445712296,0.8543912499693707
1926-05-01,6777.0,101144.30759019527,0.6612209331566318,-0.5042401440563857,0.8778537811233283,-0.7665978485920778
1926-06-01,6857.0,101317.09399260402,3.1863889849109,0.20466881898447503,3.2871308512939317,0.8330929094833024
1926-07-01,6883.0,101522.21203268145,2.1496171138851317,-0.9445178927234291,2.5789931296684077,-1.709522119261319
1926-08-01,6880.0,101741.61578619288,7.25908884340439,0.11806056518225092,7.317881043580756,0.9332472494530304
1926-09-01,6847.0,101769.04235121753,8.738441776673318,0.0018486886169389546,8.739366072098813,0.1271144188985741
1926-10-01,6889.0,101146.09445421495,1.027887627843284,-0.08821260961767971,1.071086189584702,-0.313773986399994
1926-11-01,6829.0,100603.38404773329,1.494283286238833,22.358006740139462,5.970098686365101,23.093065218318834
1926-12-01,6835.0,102235.97057492484,5.454176111557338,-3.0168759480225757,6.7972501633468925,-5.055305451997311
1927-01-01,6817.0,100932.9261343186,14.550647455983755,11.99032602927878,19.65167545840984,17.83914026019027
1927-02-01,6698.0,101871.52388855675,0.6479986611209779,4.54858927190389,1.8350427850591235,4.861804615846068
1927-03-01,6791.0,100848.73928673343,3.9964515195002543,11.665603375514944,7.911551243825694,13.516927182270003
1927-04-01,6903.0,101271.28222089558,16.773065515538153,0.13657528127428387,16.841214710618463,1.5196838316149064
1927-05-01,6766.0,101700.37742382762,0.19214374529880157,-1.9944315927838272,0.6481795853289346,-2.0882947431514483
1927-06-01,6847.0,101212.45018312524,7.8136932072472085,0.5402515852666664,8.079304529412408,2.1244368471163915
1927-07-01,6819.0,101166.50819030932,2.1280206644093456,0.1693437216471004,2.211071886485423,0.6237341061015539
1927-08-01,6870.0,101203.64353577723,6.4257831095593225,5.904603410909542,8.90125774469916,8.5326456803616
1927-09-01,6943.0,100827.08494434957,13.315408492092178,3.5682785281643543,14.993771691183985,7.761810218668618
1927-10-01,6865.0,101639.04657320831,6.509115709470698,1.5443960921758906,7.240251389593145,3.5267282507666233
1927-11-01,6810.0,101388.42009064031,0.2519315102423624,1.2871287662244988,0.6226859399443062,1.4074689178784472
1927-12-01,6626.0,101358.93901300507,-15.25183950771242,0.0728748122993577,-15.288233492145583,1.0567808096346836
1928-01-01,6853.0,101267.4373153148,17.631068333409537,15.365791752730908,24.119906611898312,22.51716857372686
1928-02-01,6865.0,101874.15719307605,10.241095453430807,4.8458399798563185,12.43007425046371,8.550372792816326
1928-03-01,6586.0,101158.37968796691,-6.303155614793643,4.012084654896241,-8.063408995198078,6.4331654104018305
1928-04-01,6737.0,100936.2063367695,-1.872595189618062,0.03239769885274441,-1.888724574734773,0.2484298410362509
1928-05-01,6728.0,101249.0169168605,-1.0225638361509763,-3.1247132157195647,-2.059333759190494,-3.5998682494266863
1928-06-01,6814.0,101373.5298716646,4.813011080371869,1.9326251652304065,5.6979664788625985,3.6106490225084626
1928-07-01,6780.0,101773.1904449068,8.793921451876033,1.976553146570587e-06,8.793922440152551,0.004169131447095725
1928-08-01,6773.0,101364.14273997747,4.353721448342848,1.229004193763703,4.930074276139548,2.619387948888273
1928-09-01,6730.0,101937.23508968277,-0.22483567397084203,-0.3770792389021286,-0.367874904157507,-0.47641328406120326
1928-10-01,6825.0,101173.42223404149,3.4946021655940775,10.551576223004911,7.006126277417411,12.174125098306922
1928-11-01,7077.0,100727.12042477948,16.278436389310755,1.749332736029621,17.130787867113227,5.615742754840361
1928-12-01,6843.0,101618.82350072726,0.6914628945891655,1.0222807839085224,1.0885725352579383,1.3236038799704732
1929-01-01,6678.0,102432.14293904816,-0.961929852815736,-0.06952607962567964,-0.9960864687763249,-0.26779299335363776
1929-02-01,6449.0,102029.33369009933,-13.169175959814886,1.2063110535147197,-13.759117631104523,4.164289721409499
1929-03-01,6631.0,102611.92348773805,0.07748427239515236,-1.235052573854055,0.3189058834882916,-1.2732054077164328
1929-04-01,6727.0,101379.77641928387,0.1410230733143201,-3.3704966209656684,0.7037082487019217,-3.4402856369820656
1929-05-01,6632.0,101544.77607835531,-0.12456301020972858,-0.004474007447371689,-0.12678027980665726,-0.02402732981387026
1929-06-01,6786.0,101563.67556872164,4.591116953736795,-0.0652820455245745,4.623642761813667,-0.5513431340375645
1929-07-01,6767.0,101657.04352023813,1.6098282807135338,-0.07434330945815618,1.6465804126834105,-0.3538458558592554
1929-08-01,6780.0,101533.47564258223,5.431547913550402,1.4030110261697148,6.092801847186075,3.096604842635579
1929-09-01,6827.0,101848.6585912102,0.6381093695054718,-0.23906947025780131,0.7481550884575227,-0.45793741989878756
1929-10-01,6917.0,100946.68172286359,14.635575100100375,4.364170008855729,16.67549688689641,9.105938599639773
1929-11-01,6808.0,100941.35272464808,3.977234038701451,16.916482899445537,9.115876381423305,18.80021822453184
1929-12-01,6919.0,100840.39919606964,18.2816397197879,26.305706448713686,28.550478082056898,34.24765159300389
1930-01-01,6834.0,101089.71508865942,3.4206677148380846,25.556345148489118,9.955939552550088,27.212984807025467
1930-02-01,6561.0,101908.38995274913,-13.77433276513089,-0.6233543343905892,-14.082561313803714,-2.995807179824193
1930-03-01,6693.0,101152.26533965387,1.0407168133042006,1.5250573483502567,1.6340882195203794,1.978118484681428
1930-04-01,6707.0,100881.15497261738,-0.3425793516744646,-0.7163163171476135,-0.6022921149375658,-0.8709214922908894
1930-05-01,6743.0,101356.90110401067,1.503134809652606,-0.11869331748545983,1.561353999954821,-0.438748402619596
1930-06-01,6706.0,101544.15114825864,0.03430254185820329,-0.0009211328280446569,0.034760057182414934,-0.005696111224148329
1930-07-01,6889.0,100986.41307885836,12.73879069289236,0.8853750391408304,13.174042493693705,3.4731104601293703
1930-08-01,6874.0,101254.01917770629,9.031891668355536,6.375918044564895,11.796680387877496,9.91155547711012
1930-09-01,6824.0,101277.66729281863,2.6473578790696664,1.2821198298867724,3.2253269250472036,2.244562605888081
1930-10-01,7004.0,101025.9457908289,11.926436755534237,5.1772337105394985,14.282361292906968,9.410084978942313
1930-11-01,7125.0,101000.56345099719,16.2155912377952,3.0657588788421215,17.682151792251013,7.688430939804587
1930-12-01,6777.0,101282.50831709907,0.44588943858498953,7.174872240505505,1.843371136445307,7.394456803769598
1931-01-01,7003.0,100993.5145495466,13.75727662579452,4.7833644607552876e-05,13.757300542596035,0.025652738039897528
1931-02-01,6775.0,101073.04953200989,4.869927825079822,2.3497034176741383,5.929509513939844,4.1187367244637
1931-03-01,6728.0,101471.66797092973,-4.002061928171778,-0.05720960316619331,-4.030565227319768,-0.48190176742949503
1931-04-01,6780.0,101128.74568419578,0.9081351069814722,0.08120984423563571,0.94787071012619,0.2834511410872321
1931-05-01,6770.0,101154.80821137843,0.19910032849813322,0.2842483762121237,0.31021748159470214,0.37066303357378894
1931-06-01,6772.0,101623.26180471726,3.442515656615376,0.8776162972650869,3.856439016745613,1.9471564418559586
1931-07-01,6909.0,100952.31043367618,15.425943585608488,6.731616262269603,18.48786813583738,12.212951740025346
1931-08-01,6875.0,101107.47406829067,0.8802574895804801,-0.04235661707466143,0.9011869824713361,-0.19768361698247194
1931-09-01,6879.0,101943.1413666309,1.9916722345184914,-2.1495200687587395,2.8719153414122327,-2.9835508985910795
1931-10-01,6915.0,101924.84987375015,3.037077525446672,-0.07800461750505067,3.07583256473413,-0.4929409610265338
1931-11-01,6735.0,101246.46874005152,0.006728497513568418,22.13064641751148,0.38594205792149405,22.134010410594538
1931-12-01,6872.0,102336.01454692132,12.079029001024221,0.10894085033988787,12.133377159646686,1.1522880714146626
1932-01-01,6838.0,102338.4322938114,9.78897229789124,15.757574708617826,15.813742155274115,20.063689167306286
1932-02-01,6589.0,102777.03396058035,-1.3139418436333399,-10.360750609999346,-3.9166142172006646,-10.998116973397293
1932-03-01,6610.0,101364.56418560249,-0.196042040225388,0.3160642122394688,-0.3168506817814791,0.402316367139359
1932-04-01,6826.0,100666.14798378984,7.173475676595389,1.9732126624473423,8.1002189057779,4.248336292015801
1932-05-01,6801.0,100973.89431510605,3.162889392259694,0.6274448770096615,3.4624280575039306,1.5421497396190862
1932-06-01,6744.0,101610.71408831875,0.34750637417002156,-3.399214925517106,1.1410563237105626,-3.568740809256023
1932-07-01,6854.0,101090.85724549765,7.136721465264838,1.4384750162314899,7.822965473422361,3.5121511781113073
1932-08-01,6774.0,101727.73138919297,0.6370232290358372,-0.06434549237844589,0.6684221477928923,-0.2124380279475478
1932-09-01,6857.0,101148.11249284168,6.319794698278233,1.351836272593561,6.962983034365563,3.220370943909513
1932-10-01,6997.0,100423.4762110152,20.2282315861392,3.650881404117576,21.977994167769246,9.337012882231175
1932-11-01,6839.0,101779.03603232953,1.4294406550327976,1.5255324813881697,2.0552271737523102,2.1231833414097006
1932-12-01,6691.0,102024.29115065688,0.14576539657855922,10.213081101654963,1.2288048534700002,10.285705586203285
1933-01-01,6625.0,102137.85377341727,-0.1655919658058445,3.6747748677268834,-0.7974546340577944,3.7566585581761274
1933-02-01,6753.0,101470.4472009941,3.710834053304326,1.3564679228731618,4.336348317602696,2.62176135187712
1933-03-01,6691.0,101476.3073175777,0.7155332838927005,7.231705207144256,2.3846412005520126,7.581034624511962
1933-04-01,6655.0,101866.40018997753,1.4835069861531667,-0.3211118036748677,1.636204321609365,-0.7612387237570335
1933-05-01,6730.0,101355.43200797716,0.03369416044092751,-0.9518423279651428,0.18222739794208342,-0.9685428980788748
1933-06-01,6801.0,101028.7360018809,0.28394765278865836,-0.6042624984211632,0.5022003460961454,-0.7326063643547508
1933-07-01,6783.0,101647.13001537097,4.430475101712973,0.39508462415673423,4.623799543372811,1.3807622715880916
1933-08-01,6792.0,101573.32000840234,1.730699103956391,-0.0459418921795306,1.753519597855875,-0.2856960781778608
1933-09-01,6723.0,101607.09928360577,-2.982596256997017,-0.31281485321158486,-3.1351045983466896,-1.0153095797399578
1933-10-01,6871.0,101098.7176946593,1.5834881929484694,1.6124438837669144,2.2496045672393388,2.2700795426667795
1933-11-01,6769.0,101184.04360446555,-1.6046210116449922,-0.09808273617641805,-1.652935029080366,-0.4086634831792114
1933-12-01,6543.0,102151.78843999477,-6.615946571084651,-0.004552748762031703,-6.6182225539798765,-0.1736129893828907
1934-01-01,6730.0,102079.73495932843,9.876509602534584,10.997463343040597,14.358342322149182,15.151262399304693
1934-02-01,6707.0,102714.21331680656,7.639883105380207,-1.2957433944584371,8.262393232720465,-3.4026870282930357
1934-03-01,6685.0,100569.38524107843,3.6677309610227584,3.9936186465195243,5.300921538638578,5.531411090326401
1934-04-01,6637.0,100718.48780157532,0.17727392457308425,2.9594446666531438,0.7456932445369405,3.046792593137285
1934-05-01,6680.0,101775.94189824231,2.8645219135759215,-0.11043723985369654,2.9192183349301595,-0.5731895651372736
1934-06-01,6702.0,101558.10478744046,0.4700447553193137,-2.2159816724676547,1.1236336747491755,-2.4397100925601154
1934-07-01,6736.0,101513.5939041871,1.057301973165048,-1.3983838389366383,1.611335301732239,-1.8531031685119401
1934-08-01,6791.0,101153.68451293824,5.330127905751309,1.4395386827415744,6.006928399436618,3.121729796667016
1934-09-01,6779.0,101549.81646021921,2.263615266919576,4.5802936784079264,3.9359848543980434,5.598849245861422
1934-10-01,6937.0,101304.29056117136,27.13509174689598,2.0702889617681235,28.15121107577126,7.775832901071306
1934-11-01,6751.0,101630.83545630812,0.4300223483348904,0.5510283078980169,0.6495180575078418,0.7352460017342889
1934-12-01,6750.0,100565.67131382032,1.0108878743429572,24.438578189564513,5.072135314885305,24.93890066313011
1935-01-01,6815.0,102038.91184073243,3.3882229901902443,-3.608162451988472,4.868810327320451,-5.024350231831775
1935-02-01,6976.0,100712.12986011949,17.8630328529788,6.814036734299247,20.995411516633624,12.967284166801134
1935-03-01,6648.0,102108.530994655,-0.0707325545828432,0.05285711353084667,-0.09349766278216286,0.08082445866645174
1935-04-01,6841.0,100898.05596135421,6.167956183703065,8.158199168491691e-05,6.1679969745640255,0.022432137787405878
1935-05-01,6675.0,101685.38576033441,-4.906037915309898,-8.98121172898982,-8.254173083617056,-11.168004718336858
1935-06-01,6747.0,101344.27389603636,2.938787943560352,6.2490991844089585,5.196272887221143,7.577335808701801
1935-07-01,6804.0,101790.3471938411,3.4838696330061323,-1.83868429262886,4.3061681332197566,-3.12833762559848
1935-08-01,6730.0,101468.21719399438,0.3352384994495117,0.0017085253800759122,0.3360916764780828,0.023993385414785028
1935-09-01,6900.0,101149.71261616246,18.17898282822318,7.022559833624907,21.404168082279448,13.303358269342327
1935-10-01,6918.0,100945.38109916887,20.453529824194565,8.695448547638886,24.417196777539754,15.920535218657584
1935-11-01,6786.0,100744.85465550655,1.9637134102927232,24.147708689305105,7.160680815313166,25.110376626497896
1935-12-01,6859.0,100386.5825380293,2.502228085101982,4.164087311983139,4.08419412010915,5.268692376926175
1936-01-01,6977.0,100260.21164594172,8.43251693290895,15.234952254588103,14.127148851862138,18.988753594126518
1936-02-01,6797.0,100909.94178165257,-0.35574043613230943,1.7723780496659478,-0.8700906839399569,1.942120102186568
1936-03-01,6645.0,101270.82671803894,-0.4117739142715656,2.1407376869463226,-1.0252110481540235,2.3375751926076807
1936-04-01,6798.0,101346.6031569548,0.29226040878873893,-7.606650415329056,1.519387674835643,-7.751403311718645
1936-05-01,6669.0,101517.73732038011,-2.5165596478907997,-6.922356758715833,-4.873766115508691,-8.083288116987244
1936-06-01,6744.0,101536.16888439949,0.14334278583674004,-0.05094476964246088,0.1668823521400596,-0.09948836493924668
1936-07-01,6842.0,101036.1081288477,11.63668621068424,10.087120883258944,15.899469376480877,14.803062797988906
1936-08-01,6783.0,101806.68188590393,3.4080131744388584,-0.2868765670514907,3.548553637342699,-1.0295519825013797
1936-09-01,6784.0,101549.0229522596,0.3426549915403035,0.46152678534339003,0.5249351388075942,0.6092219877161907
1936-10-01,7006.0,101692.55017914175,10.205792259854116,-0.07505491466237876,10.243250974101118,-0.8784236491239824
1936-11-01,6846.0,101243.44812916308,4.166713203262946,6.510261263138603,6.669924323413023,8.337259338423745
1936-12-01,6922.0,101947.22289610989,16.564621882954675,9.611190750033993,20.822882575295033,15.861296550181628
1937-01-01,6682.0,101225.60391130953,0.0034021021610483792,14.060619858216429,0.21874011864409343,14.062320806412984
1937-02-01,7054.0,100417.98659021874,16.71293481763864,5.894264829330813,19.437917946867245,11.543518604342092
1937-03-01,6862.0,100594.47137408741,0.11500093406483435,0.07669610687167583,0.1484767280255174,0.1212535225824413
1937-04-01,6867.0,101152.3636273168,2.0263192507707513,-0.2800632930307601,2.1618203783262424,-0.8036996268542823
1937-05-01,6790.0,101708.09595435266,0.0033934306367119234,-0.00718022284197648,0.005990071757212666,-0.008713276549658144
1937-06-01,6809.0,101725.58906416089,2.7351382243311075,-1.160785813800222,3.2643361891483242,-2.1265778507043005
1937-07-01,6841.0,101502.87720777305,6.048977129191703,0.021448957026004228,6.059692117589772,0.3608383408852483
1937-08-01,6781.0,101649.55836377546,0.154056946634408,-3.3688744849192767,0.736703508575563,-3.4450419172894473
1937-09-01,6880.0,101293.9921104923,2.745866141973989,1.0269617987371709,3.218645755887439,1.968387707825516
1937-10-01,6765.0,101496.64951663712,-0.4451202100037698,1.3481266066214823,-0.893426213855864,1.5548388166404183
1937-11-01,6871.0,101597.45605747937,0.0112527386359439,-0.13792396709588017,0.04097128848561307,-0.143440032950456
1937-12-01,6748.0,101140.02544724401,-0.15059210250809602,1.932595401763178,-0.5600996216627935,2.0064791530851185
1938-01-01,6961.0,101170.76421759992,21.021293052833723,6.433570463262158,24.023670237859253,13.290327271743474
1938-02-01,6777.0,102434.48081917371,0.4661262114038468,0.008492944959663367,0.47035351515154317,0.06348948237146963
1938-03-01,6789.0,102403.02201475234,13.70893150902986,1.3288180464979638,14.35797613546823,4.470171471890325
1938-04-01,6764.0,102309.6073627566,1.2654591628057665,-17.694497517364393,4.898270195418148,-18.31630165744732
1938-05-01,6697.0,101398.97040113804,0.04870279532855221,0.008753078884044972,0.05289859811185133,0.022425784252387438
1938-06-01,6774.0,101610.46937424626,12.124241727538697,1.8186457987453342,13.001805211144784,5.035590712325137
1938-07-01,6754.0,101361.59226005539,6.188920551401889,2.342555657495616,7.266404093018915,4.470509798663023
1938-08-01,6801.0,101315.81348114226,1.4993481535989246,-1.0851962226854768,1.9685354552246452,-1.6747351415990601
1938-09-01,6771.0,101574.6649520021,0.7514317773699032,1.2729508570499928,1.2333634667278375,1.6052848997863054
1938-10-01,6871.0,101200.31552558913,16.24915084532715,10.876617274269103,20.994539718000148,17.176629416373245
1938-11-01,6851.0,101167.44081443579,14.247690972711608,18.902176948931206,21.73267295879116,25.03207281246583
1938-12-01,6647.0,101266.54681127254,-0.4802982686186373,7.584597603496723,-1.968135037025306,7.821060663624645
1939-01-01,6845.0,100486.37786312237,1.9198525277867782,10.36037614063146,4.8555358150118115,11.279529604455089
1939-02-01,6755.0,101945.73465159016,9.154218615447617,7.7381013958611735,12.43527202378867,11.43304356061159
1939-03-01,6809.0,101512.97131928448,1.9560693455772502,-1.507041769139987,2.602707338873552,-2.2845246991555634
1939-04-01,6818.0,101388.23285367354,1.7788761573438678,0.0020035442953875385,1.779877647576859,0.0597333354751833
1939-05-01,6727.0,101669.99759862019,-1.2547615287222502,-5.0473492282372465,-2.812053720606958,-5.639942718273401
1939-06-01,6761.0,101613.76775918214,0.12210708704051157,-0.2677547517541665,0.21818545662686972,-0.3230903277179494
1939-07-01,6801.0,101208.08299678382,8.010441275467556,9.952657041814577,11.995513502807563,13.370884673809194
1939-08-01,6790.0,101583.56466988243,0.01513503456321201,0.06339438927570232,0.03447528888974091,0.07055724530082472
1939-09-01,6837.0,101689.874756012,-0.16447489804632248,-4.100545040837215,-0.8375492341429264,-4.181973978812008
1939-10-01,6803.0,101039.50247955683,-4.357793261305381,-0.5837363569014142,-4.640491835006557,-1.6983964486692944
1939-11-01,6985.0,101126.01266904059,9.46458114525326,10.893867497867532,13.881073055577795,14.892355152234954
1939-12-01,6885.0,101523.03854739148,0.317372601903781,1.6352575678687293,0.7872174525101202,1.786911654886525
1940-01-01,6625.0,101930.51054862293,-9.822718125728818,0.09137991874324468,-9.868302314060324,0.9518137810078283
1940-02-01,6685.0,101250.37419175133,-2.3470522949931545,2.326108205089479,-3.311820054983408,3.2970103098022405
1940-03-01,6911.0,101202.7898534677,6.6096043647173035,1.1528333837628482,7.162865517598441,2.9914540571148405
1940-04-01,6824.0,101121.10954968484,1.5459519321483581,0.7897811787960474,1.9002450146882108,1.3582039794208494
1940-05-01,6759.0,101466.82777923495,-0.98036172570599,-1.583955958883638,-1.5855468805817998,-2.0153824145745727
1940-06-01,6763.0,101615.06542599695,-0.0014488846626582222,-1.6730524982319839,-0.049256059234129054,-1.6737767837871311
1940-07-01,6825.0,101201.7056881598,8.609171973594512,2.247008623463619,9.667612204493588,4.939021301783182
1940-08-01,6920.0,101815.42921781012,12.140103953540615,-2.6772598719767915,13.412096672750819,-6.298407225524424
1940-09-01,6937.0,101447.67968253637,13.482603013342183,0.005834808834111813,13.485520102189339,0.2805395803860877
1940-10-01,6763.0,101281.49350792824,-1.38199306672626,3.660177329665821,-2.639743269537069,4.295955979428376
1940-11-01,7043.0,100788.71172456333,17.9158529498621,9.691190899575869,22.23968835183905,16.356806904706833
1940-12-01,6839.0,101895.31408027625,3.2658956759651807,0.22979259876042718,3.378839034483375,0.8962607283070878
1941-01-01,6651.0,101056.91482490071,-10.620253916240857,0.08472720542491168,-10.662533361291553,0.9523671217367686
1941-02-01,6819.0,100306.29084426348,1.5358747646435473,10.09517646218067,4.226563387145126,10.83593625744695
1941-03-01,6737.0,101280.62786908999,-0.08434521805280906,1.1201154530641613,-0.31873264335708323,1.1615227119286773
1941-04-01,6667.0,101418.06261001126,-1.155969546899528,0.00044853745766046925,-1.1561937938774791,0.02277491663102553
1941-05-01,6717.0,101358.7118845477,0.010959426839065568,-5.2490379363282384e-06,0.010962051043854401,-0.00023990414677100945
1941-06-01,6806.0,101787.76404929804,0.43517790647711085,-0.735040122217179,0.7136196689056101,-0.9274466037633633
1941-07-01,6814.0,101480.90470789203,3.122796168254803,0.22384143460693126,3.232780085739527,0.865514969329862
1941-08-01,6935.0,101057.83916464461,21.645861284628378,2.0361403003258505,22.641053890008493,6.944053414217518
1941-09-01,6763.0,102323.53502706444,-0.0003534557646579558,-1.6582697545434761,-0.024212598684959345,-1.6584464730095398
1941-10-01,6993.0,101864.98409712821,4.93351724486609,-2.206383967740608,5.935050611328892,-3.9690507135519377
1941-11-01,6740.0,101518.6457728522,-2.958716725811517,8.267160098612022,-5.763175298593806,9.633593356313506
1941-12-01,6955.0,102100.46448326172,17.43487624441655,0.4591487268677947,17.66295872408816,2.8663598490255433
1942-01-01,6537.0,101576.48532929148,-1.8817018191695487,2.3340510844298326,-2.8165208871713103,3.136842781577418
1942-02-01,6588.0,101782.51720810583,-4.247479644984229,-2.8852678621938916,-5.504198383920319,-4.536506051093134
1942-03-01,6649.0,101403.60799286,-5.698607800494155,0.5388367585901913,-5.961941816182701,1.8332933229854502
1942-04-01,6643.0,101431.4930764786,-3.030118946111272,0.2987770156234704,-3.175996020665918,0.9972951422563576
1942-05-01,6743.0,101298.59575958285,1.8577299380323464,0.42186018830815886,2.057878233556518,0.9806468885197287
1942-06-01,6773.0,101814.84216882855,1.0217930071877717,-3.6477360377239485,2.184328758440677,-4.127130889167821
1942-07-01,6863.0,101336.6849899598,9.481132509771141,-0.1296598996303724,9.54574231568391,-1.1163038919449064
1942-08-01,6773.0,101433.7878959332,2.8831087955018098,2.261143373182145,3.8511606917670895,3.4105559226022963
1942-09-01,6857.0,101310.40466070379,6.023789618557556,2.7759320657294344,7.280636794127543,4.942411313610683
1942-10-01,6970.0,101267.48325290074,13.37287631737061,2.242479959212858,14.450682618424208,5.917526806547406
1942-11-01,6919.0,102107.89478076722,2.157529711173042,-3.2687541323400304,3.421603222706821,-4.2115540761972055
1942-12-01,6931.0,101437.97674688003,7.446474645095896,14.287094730184364,12.721575110828732,17.621281579092447
1943-01-01,6785.0,100772.3063884228,1.922380425722116,13.564501927082219,5.4563430510271544,14.49385544012048
1943-02-01,6897.0,101961.6561963497,23.469376590407133,1.7774785942568474,24.341897051223263,6.698936084412415
1943-03-01,6677.0,101814.70956107488,0.37054767157782026,0.004477852915634209,0.3727798745684916,0.04097937454732885
1943-04-01,6887.0,101655.14824844156,18.69479192561399,0.02684151165791397,18.708207867602276,0.7088842939166629
1943-05-01,6697.0,101638.77357831887,0.7163718123737659,-0.003365049575646467,0.7180523659364318,-0.049213313461704544
1943-06-01,6757.0,101752.16148092308,8.969158057123895,-0.1844400297388523,9.060908786234352,-1.299342104050533
1943-07-01,6797.0,101441.66487164746,3.25863589671661,-1.3751567268172837,3.885851641659545,-2.5243199276099975
1943-08-01,6863.0,101226.80566103484,19.612048602696337,1.9017268463641044,20.540915503805294,6.396352424478127
1943-09-01,6779.0,101481.00558165878,2.33326286585605,0.2692433907212686,2.464210057326667,0.8370827969168839
1943-10-01,6787.0,101482.26114563087,-4.550714311585335e-05,4.915084173026472,-0.014955718297308757,4.915106926545363
1943-11-01,6937.0,101243.25357171016,8.21015008458788,-0.002004149222335377,8.211152098053333,-0.12829022769248216
1943-12-01,6758.0,102076.87151011039,0.298894190211555,0.2964835297673043,0.42184705935099637,0.42014246151054746
1944-01-01,6943.0,101951.72732593324,34.6042625002544,5.216717122422242,37.121094163297286,14.413007535876904
1944-02-01,6817.0,101640.84852578864,0.06346075752112607,-4.259869783777441,0.5237956005590607,-4.291482860056642
1944-03-01,6839.0,101674.80220892477,9.274484168085362,-6.030761430045023,11.914204043431456,-9.607407810152075
1944-04-01,6728.0,101596.05520947152,2.064462642727341,0.08290148584888385,2.105505408156998,0.421923780933906
1944-05-01,6741.0,101775.22104244484,0.8844614141125156,-1.6122841080056962,1.486026606481783,-2.0063556830845264
1944-06-01,6829.0,101169.07013141426,7.021415710113364,-0.04191758169791468,7.042343313194157,-0.5441303615119265
1944-07-01,6783.0,101162.83741294625,2.4365648306544134,0.4957098545455591,2.6729529310813716,1.2056357068733918
1944-08-01,6755.0,101419.98305604297,0.04209672658403377,-0.0011446176641595502,0.0426651971276622,-0.007035254540418991
1944-09-01,6847.0,101454.09168504456,7.2168876515253455,1.0294766392353685,7.714472413585427,2.9136642558748758
1944-10-01,6798.0,100957.64216770726,0.8956137623527827,1.4409928217454575,1.446615710519732,1.8349477689920055
1944-11-01,7049.0,100770.88026900153,23.13119121635991,1.3106888320891419,23.77750619993626,5.660008764548389
1944-12-01,6923.0,101492.26034756629,5.4328487434622215,1.9408768121051119,6.329323472473125,3.7830533897405574
1945-01-01,6856.0,101124.21023596707,4.943596649837766,0.02323786511954153,4.955201960409034,0.33973317549168114
1945-02-01,6886.0,101969.74688953371,22.947577890697783,9.674228420853204,27.36039914309681,17.764875619006595
1945-03-01,6789.0,102433.33951902637,12.854020758061898,-0.5018545196008448,13.102545480217293,-2.588958549556218
1945-04-01,6814.0,101617.36829378601,4.132550883201687,-1.4957339977072766,4.822776550443845,-2.9014508517563047
1945-05-01,6825.0,101079.59197400187,4.1556567033228715,0.7499938592201372,4.515107932751051,1.9181261161318532
1945-06-01,6802.0,101628.96828346187,8.076468356526874,0.8254768080583976,8.47916731957274,2.7107838866226017
1945-07-01,6833.0,101455.26811873808,3.6387839244247404,-0.1596118806688805,3.71773339471472,-0.778632839004225
